Odell Dyment,M,50,12,64,5,4,0,4,0,4,3,1,0,0,1,0,5,0,1,1,5,4,0,2,2,2,0,3,5,5,1,4,0,4,4,0,2,1,3,5,1,5,4,3,2,1,3,3,1,0
Frazier Leemans,M,35,1,981,0,0,0,5,1,1,3,0,0,5,3,0,5,0,0,0,0,0,0,0,2,0,0,4,0,3,0,3,0,0,2,0,3,4,2,2,5,0,3,0,0,0,3,5,3,0
Katlin Bithany,F,45,20,437,3,0,2,1,4,2,0,2,3,5,1,5,0,4,4,0,1,2,0,3,5,1,4,2,3,1,2,0,1,3,1,5,5,4,0,2,1,4,5,4,1,2,1,1,4,3
Marianne Sitford,F,50,7,708,5,4,0,5,0,4,2,4,3,2,5,1,3,2,3,1,4,3,1,5,2,0,3,4,3,3,4,4,2,4,4,2,2,2,4,4,3,1,0,0,0,4,0,0,2,4
Nolly Cumber,M,18,3,950,0,2,4,5,2,5,1,0,0,0,2,0,0,4,0,5,1,0,0,0,4,0,0,0,3,5,0,1,0,4,0,2,4,3,5,0,2,0,2,0,0,0,0,1,0,4
Ambros Wessing,M,50,8,334,3,1,2,2,2,1,4,0,1,1,1,0,1,1,3,1,4,1,0,5,4,2,3,5,2,3,4,1,2,2,5,2,3,0,4,2,5,3,0,1,0,2,5,3,3,1
Brynn McEachern,F,1,15,331,0,3,0,5,4,0,0,0,5,3,4,0,5,5,2,0,2,2,4,1,5,1,0,4,2,3,0,5,1,2,5,3,0,0,4,4,1,4,5,1,4,2,3,2,2,0
Leese Jouning,F,25,19,984,5,0,0,2,4,3,4,2,0,1,1,3,5,1,1,5,3,2,3,1,4,4,0,5,2,0,0,3,5,3,5,0,5,0,4,1,4,5,0,4,0,4,4,3,2,3
Dolph Edlington,M,18,4,609,5,0,4,1,4,4,0,0,3,0,5,0,2,0,2,4,5,4,5,0,1,2,4,4,3,0,2,2,2,4,3,5,5,1,0,0,4,0,5,3,3,4,0,0,5,2
Roxane Widdup,F,18,0,245,1,0,0,4,2,0,0,0,5,0,3,0,2,0,4,5,0,1,5,0,4,1,3,5,0,2,0,4,5,3,0,5,2,2,0,4,3,1,0,3,0,3,2,0,2,0
Malvin Aleksandrev,M,50,7,287,1,0,1,3,4,4,2,1,0,1,4,1,0,4,5,1,1,1,4,2,4,1,0,5,5,1,2,1,4,0,2,1,1,5,0,5,2,3,0,3,0,1,0,1,0,3
Elliot Upwood,M,50,7,168,0,0,2,1,1,0,0,4,1,2,4,2,1,1,0,0,5,0,4,0,0,2,4,0,5,2,0,2,3,2,0,0,0,0,3,5,1,0,0,0,0,0,0,4,0,5
Ronny Burgill,M,18,19,276,5,0,3,3,0,0,2,2,5,5,0,0,2,0,0,0,4,1,2,0,2,3,0,4,0,5,2,2,0,3,2,3,1,5,5,0,4,0,5,4,2,2,0,5,5,0
Agosto Gillespey,M,35,6,307,4,0,4,4,0,0,3,1,1,4,2,0,4,5,0,5,3,1,1,0,4,3,0,4,4,2,0,0,0,1,3,0,3,1,2,0,2,1,3,4,0,3,3,2,5,0
Teresita Baynam,F,18,5,830,0,0,0,3,0,0,0,2,0,2,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,0,0,0,0,0,3,0,3,0,0,5,0,5,0,4,0,0,0,0,0
Norean Baldetti,F,56,19,782,0,4,2,1,3,4,0,2,3,5,5,0,3,1,1,0,3,3,5,4,5,4,4,4,4,0,3,0,3,5,0,5,0,3,0,4,4,2,2,3,0,0,5,5,5,2
Elia Facchini,M,1,17,598,0,0,1,4,0,0,1,0,2,5,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,2,0,0
D'arcy Tomlins,M,50,17,489,4,1,4,4,4,4,0,1,0,0,3,0,1,0,4,3,2,4,0,5,2,4,0,5,5,1,1,0,3,1,4,0,2,5,3,2,5,4,4,0,2,3,0,4,3,4
Lacy Brockest,F,35,16,856,4,1,0,1,0,0,4,3,2,4,4,3,0,2,0,0,0,4,1,0,1,3,4,2,1,5,1,4,0,5,1,0,5,3,2,2,0,5,4,4,3,3,1,1,4,1
Pauly Justham,M,45,14,662,5,0,4,2,5,1,3,0,1,5,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,4,0,0,0,0,3,0,0,2,2,5,3,0,0,0,0,0,0,3,0,0
Damien Matthessen,M,18,17,790,0,3,0,5,1,5,0,5,0,0,3,0,0,2,0,5,3,0,1,0,3,0,0,0,3,0,1,1,0,5,0,0,1,0,0,3,1,0,4,0,2,0,4,5,0,5
Weber Halfhead,M,1,2,224,3,0,1,2,4,4,2,0,0,5,1,5,3,1,5,2,4,4,0,5,4,5,0,2,3,0,0,4,0,1,4,4,5,4,0,1,0,3,4,3,2,2,3,1,4,1
Melli Ratazzi,F,50,12,630,0,0,2,1,0,0,0,1,0,5,5,4,0,0,0,4,5,0,3,0,0,0,0,0,0,3,1,0,0,1,0,0,0,4,4,0,0,0,3,0,5,0,0,2,0,0
Gardiner Chataignier,M,56,17,596,1,4,0,5,1,1,0,0,4,3,4,0,4,0,3,0,4,4,2,4,1,3,5,0,5,3,3,1,0,3,4,5,4,1,3,5,0,5,0,1,0,1,3,2,5,1
Guss Aleshkov,M,1,18,37,0,4,5,0,1,3,3,1,3,2,3,0,0,0,5,3,1,2,2,3,2,5,5,0,5,3,1,0,2,5,1,1,0,0,1,0,0,0,0,0,0,0,5,0,0,3
Forster Ben-Aharon,M,56,19,61,2,3,1,5,5,5,4,2,4,3,3,0,0,1,5,0,3,3,0,1,2,1,0,3,2,1,5,4,5,3,5,1,3,1,5,3,0,1,5,0,2,0,2,1,2,3
Pippo Bezants,M,25,20,597,5,0,2,1,4,0,2,5,0,3,1,0,1,1,0,0,0,0,2,0,1,0,0,4,0,0,0,3,2,0,0,0,5,3,0,2,5,0,4,0,2,0,0,5,3,0
Christiano Bittlestone,M,50,10,606,0,0,0,0,5,2,3,2,1,5,3,1,3,2,5,0,3,3,1,4,1,1,4,5,1,0,3,4,5,5,1,2,2,5,2,4,1,2,2,3,3,0,5,0,2,5
Thaxter Mattersley,M,1,8,764,5,0,0,4,5,0,3,0,0,0,1,2,0,2,0,0,2,0,4,0,0,2,0,5,0,0,0,0,3,1,4,0,0,5,0,0,3,0,0,1,0,0,0,4,0,0
Kathye Greschke,F,25,7,337,0,0,0,5,0,0,0,4,0,3,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1,2,4,5,0,0,0,0,0,0,4,0,0
Arron Clappson,M,45,3,261,0,0,1,5,0,0,0,0,0,4,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0
Keslie Pettiward,F,50,1,27,1,0,0,4,2,1,3,0,3,0,3,4,4,0,4,4,2,4,0,5,2,0,4,5,0,3,0,5,2,2,2,0,4,4,4,2,5,1,3,4,5,3,5,3,3,0
Vi Hewertson,F,1,6,544,2,0,0,4,5,2,0,2,0,3,4,5,0,1,2,3,0,2,5,5,3,4,0,3,4,2,5,0,5,2,3,0,1,0,3,3,4,4,3,0,5,3,3,5,5,2
Georges Raiston,M,1,0,958,5,0,4,4,4,0,4,5,2,2,5,1,0,0,4,0,4,0,2,3,2,0,3,4,5,0,2,0,2,0,4,5,0,4,3,0,2,2,0,2,0,5,3,0,0,4
Gris Carne,M,1,15,618,4,3,1,5,4,0,0,1,4,1,0,0,2,3,3,0,5,4,2,1,4,2,0,0,1,4,5,4,2,5,1,3,4,5,5,0,4,0,0,4,0,2,4,1,5,2
Reinhard Ogger,M,25,0,790,0,0,0,5,0,0,0,1,0,4,3,0,0,0,0,0,4,0,4,0,0,0,0,0,0,3,4,0,0,3,0,0,3,0,0,3,4,0,0,0,0,0,0,2,0,0
Harvey Exon,M,45,13,685,5,0,0,4,0,0,3,1,5,1,2,3,1,1,1,4,5,2,4,4,3,3,0,4,5,2,5,3,0,1,5,2,3,4,5,3,0,2,3,0,0,0,3,0,4,0
Rad Millgate,M,45,18,704,0,0,0,5,2,2,0,0,4,5,3,4,1,4,5,2,2,4,5,3,1,4,3,0,5,1,0,3,3,0,4,4,5,2,2,3,5,2,5,0,3,0,0,4,4,3
Nesta Droogan,F,45,7,338,0,1,0,0,0,3,3,5,2,2,1,2,5,1,3,3,4,2,4,4,5,5,5,4,3,4,5,2,2,3,4,3,4,0,2,4,1,0,0,4,0,4,3,5,2,4
Armand Sloy,M,25,10,333,5,0,0,5,0,0,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,0,0
Evelyn Stodit,M,18,13,902,5,0,2,3,5,1,2,3,3,4,5,0,0,0,4,4,3,4,2,0,0,4,0,5,0,5,2,0,3,3,4,2,2,2,3,2,2,0,3,3,0,4,5,2,3,0
Conney Turmell,M,45,7,974,0,3,0,5,0,3,0,1,0,1,5,4,1,5,4,3,3,2,4,1,5,0,0,2,2,0,2,1,0,3,5,1,3,0,4,0,1,4,3,0,0,0,2,0,4,4
Radcliffe Everington,M,45,3,474,2,0,3,3,2,5,4,4,3,2,2,5,1,1,3,5,5,5,1,3,5,5,3,4,3,4,4,1,0,5,5,5,2,5,5,2,3,2,2,0,0,4,3,0,4,4
Ferris Crocetti,M,50,1,752,5,4,0,5,3,5,1,0,3,4,2,0,0,4,5,2,4,1,3,5,1,1,2,3,4,3,0,2,5,3,0,1,2,3,3,0,5,1,0,0,0,5,2,2,0,3
Bonnibelle Laugheran,F,25,7,302,4,0,1,5,0,0,0,2,0,5,5,0,0,5,0,0,0,0,0,0,4,0,0,0,3,3,2,1,0,0,0,0,0,5,0,4,4,1,5,1,4,3,0,1,0,0
Matthias Charlewood,M,25,12,672,0,2,0,5,3,2,3,2,2,5,2,2,2,4,5,0,5,0,5,5,4,1,3,3,5,3,3,4,5,3,4,1,0,5,0,3,0,1,0,0,0,0,4,5,2,3
Lydie Kilgallon,F,35,17,489,3,0,5,3,5,0,4,1,0,2,5,0,3,0,2,5,4,0,0,0,0,5,0,3,0,5,3,5,3,2,4,1,3,0,0,2,3,4,0,1,0,2,0,0,5,0
Jard Amburgy,M,35,2,379,5,0,0,3,0,0,2,2,2,4,1,0,0,0,0,0,4,0,2,0,0,4,0,4,0,5,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
Zach Bromont,M,18,5,223,0,1,0,5,0,0,0,0,0,0,5,0,0,1,0,0,0,3,5,0,0,2,0,0,0,4,3,4,0,3,0,3,2,1,0,2,4,0,5,0,1,0,0,2,0,0
Jeno Beedham,M,56,19,226,0,0,0,5,3,5,4,3,3,4,1,3,0,2,5,2,1,2,4,5,0,4,3,3,1,0,2,0,5,0,5,1,0,0,5,0,2,0,5,4,3,4,4,0,0,5
Mersey Bernadon,F,50,7,613,3,0,0,5,3,1,0,4,4,2,4,0,0,4,0,4,0,0,4,2,0,1,0,0,4,3,0,1,1,3,3,0,0,3,2,4,3,4,0,4,0,3,3,1,0,0
Devora Girdwood,F,25,15,923,2,4,0,4,0,0,1,0,0,5,4,0,0,0,3,0,3,4,4,0,0,5,5,0,0,0,3,0,0,4,0,4,2,4,5,5,1,4,5,3,1,5,0,2,1,0
Concordia Urey,F,1,1,984,0,0,0,4,0,4,0,3,5,5,1,0,0,0,1,2,4,4,4,1,2,0,2,5,0,3,0,0,2,2,0,5,2,3,3,5,2,4,3,3,0,5,4,0,1,0
Arlina Farress,F,35,17,662,3,0,0,5,3,0,3,2,4,2,0,3,0,4,5,0,3,1,2,5,4,3,3,3,0,3,0,0,5,4,4,1,2,5,3,0,3,4,0,5,0,3,2,0,0,4
Zacharie Rosenbarg,M,25,17,462,4,4,2,3,3,1,2,0,2,3,0,0,0,2,3,0,4,1,3,5,3,5,5,4,4,5,1,0,1,5,3,2,3,4,0,4,1,3,0,4,0,2,1,0,2,5
Yasmeen Jotcham,F,25,4,244,0,4,0,2,3,4,4,2,1,3,1,0,0,0,4,1,4,3,0,3,0,3,4,3,0,5,5,0,4,4,3,3,4,4,1,5,1,2,1,3,1,5,0,2,1,0
Shay Gaber,F,35,13,460,3,0,4,5,0,3,0,1,1,1,1,0,0,2,4,0,3,0,4,3,4,0,4,2,2,4,2,4,0,0,5,3,0,4,2,1,3,0,5,2,1,1,0,2,0,4
Fleur Pickup,F,56,20,314,3,0,5,4,2,0,3,0,0,0,4,5,0,1,0,0,0,0,3,4,5,1,0,5,3,1,2,1,1,3,4,3,0,5,4,1,3,5,5,3,1,0,5,1,0,0
Crichton McQuilkin,M,50,18,466,2,1,2,1,0,3,2,2,5,3,2,4,0,0,2,2,4,2,3,4,3,1,4,1,0,1,5,0,4,5,1,1,0,4,0,1,2,1,0,5,0,3,1,0,0,2
Aindrea Schade,F,56,15,800,1,3,4,5,2,1,4,2,0,4,2,2,0,4,0,3,5,3,5,2,0,1,0,0,4,3,0,0,2,4,3,3,0,4,2,0,0,2,5,5,4,3,3,0,0,0
Staford Buddles,M,50,9,857,5,0,3,0,0,0,3,2,3,5,2,0,5,1,1,0,2,0,5,5,3,0,5,0,4,0,5,1,0,3,3,2,5,3,1,0,5,1,3,0,0,5,3,2,1,4
Nikolaos Carrabot,M,56,17,224,5,1,5,0,5,3,0,3,1,5,5,5,2,5,1,3,5,5,4,5,3,0,4,4,4,4,5,4,1,3,3,0,2,2,1,0,4,3,0,3,0,5,0,5,5,2
Pryce Flather,M,1,6,957,2,0,1,4,4,4,3,4,2,0,5,1,2,3,3,3,4,2,4,3,4,1,3,4,1,0,3,1,4,0,1,4,0,5,3,4,5,5,2,4,3,2,3,4,2,4
Corny Ausher,F,50,12,26,4,4,2,2,5,1,3,2,5,5,0,0,0,0,1,0,2,2,0,5,2,1,4,4,0,4,5,0,4,1,4,1,3,0,3,3,0,5,1,0,5,1,1,1,4,0
Noland Dory,M,18,9,949,1,0,0,5,0,0,0,4,1,2,5,0,0,2,0,0,5,0,5,0,3,4,5,0,3,5,0,1,0,3,0,0,0,2,4,0,3,1,3,3,0,3,0,5,0,0
Annadiane Glaserman,F,25,15,54,0,0,0,2,0,0,0,1,2,4,3,0,0,0,0,3,2,0,3,0,0,0,2,0,0,2,2,0,0,1,0,3,0,0,4,0,3,0,5,0,1,0,3,3,0,0
Idelle Binford,F,1,6,110,3,0,0,4,0,3,0,0,0,0,0,4,0,1,4,0,3,3,2,0,1,4,3,3,5,2,2,0,4,4,0,5,1,0,4,3,1,1,5,0,4,3,0,0,1,3
Deane Braywood,M,56,0,522,0,0,0,0,4,0,3,0,5,0,2,2,2,0,0,0,1,4,0,2,0,0,0,3,0,4,3,3,2,3,3,0,1,5,5,2,1,4,0,0,0,0,3,5,2,0
Lorri Giacovelli,F,35,2,850,5,0,3,0,4,0,3,0,2,4,3,1,0,0,5,0,4,1,2,3,2,2,4,0,5,0,0,0,2,2,1,1,0,5,1,4,0,2,0,3,0,4,0,0,0,3
Henri Duplan,M,50,7,952,3,4,2,1,4,0,0,0,2,3,4,0,1,0,3,0,2,4,2,2,0,0,3,3,0,2,1,3,2,3,3,2,2,4,0,5,2,0,0,0,0,0,3,5,3,0
Onofredo McGovern,M,1,18,473,0,0,3,0,1,1,4,5,2,1,3,0,0,3,4,0,2,0,4,3,4,0,5,2,5,2,2,0,0,5,5,1,0,4,0,0,3,0,4,3,2,0,3,1,0,4
Neel Punyer,M,25,18,549,0,0,2,1,0,0,0,0,3,4,5,0,2,0,0,0,1,5,1,0,5,0,4,4,0,0,3,3,0,5,0,0,0,4,0,2,5,0,0,0,0,0,3,5,3,0
Lukas Ager,M,56,14,329,1,0,4,2,1,5,3,4,1,4,4,4,1,4,4,1,3,0,1,3,4,0,4,2,5,0,2,0,0,2,5,5,5,0,5,2,3,2,5,4,2,4,0,0,4,4
Lanie Spraging,M,25,11,833,5,0,4,4,1,3,1,3,0,5,2,3,0,3,5,2,2,5,2,2,4,0,0,5,5,1,0,0,4,4,5,0,5,1,4,4,0,4,0,0,0,0,0,3,2,3
Benn Tomas,M,18,14,98,5,2,0,3,0,0,0,3,0,4,1,0,0,1,0,0,3,5,3,0,0,5,0,0,5,4,2,0,0,0,0,3,2,3,4,0,4,0,5,5,3,0,3,3,0,0
Ewell Le Brom,M,25,15,951,0,2,4,3,3,5,4,2,3,5,1,1,2,0,1,5,0,5,2,5,3,0,5,4,0,5,2,2,4,5,3,0,2,4,1,0,2,3,0,2,0,5,1,0,5,0
Cherilynn Pillinger,F,18,14,228,4,3,4,0,2,2,0,2,0,1,0,2,0,2,1,1,1,4,1,0,3,4,0,1,3,5,3,0,5,2,0,0,0,3,3,1,0,1,0,3,0,5,3,0,0,2
Berkeley Pierton,M,18,13,494,2,0,5,0,0,3,3,0,3,0,0,4,0,3,4,3,3,0,1,3,4,5,4,2,5,3,2,0,0,0,5,0,0,3,4,1,3,5,3,4,0,3,0,0,0,3
Georgie Mallender,M,35,7,82,0,1,4,4,2,1,0,4,1,0,3,0,2,1,0,0,1,0,4,4,5,0,0,3,3,2,1,2,2,3,4,3,0,1,2,3,0,0,5,5,2,0,1,2,2,0
Janna Hammerton,F,56,18,981,2,0,2,1,0,3,0,2,2,1,0,4,3,1,5,2,2,2,5,3,3,1,2,1,4,1,3,5,1,4,2,3,1,5,4,0,3,5,2,1,0,3,3,0,5,3
Felicdad Balsdone,F,25,15,68,4,2,2,0,4,0,1,5,1,2,2,0,0,0,0,0,1,0,5,2,2,1,4,0,0,3,2,0,1,5,2,0,0,2,4,5,0,1,5,0,1,3,4,5,0,0
Arthur Wilsher,M,25,7,917,0,0,0,3,1,5,2,5,3,5,1,0,0,1,0,5,0,0,0,0,0,0,2,0,5,2,4,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4
Obie Marquet,M,1,6,170,1,1,4,1,4,1,0,2,3,1,2,1,1,1,4,1,1,3,4,3,3,4,4,3,4,2,0,2,4,2,2,1,4,0,0,1,5,1,3,0,0,1,3,4,1,3
Leupold Lamberts,M,1,12,813,5,4,0,0,2,0,0,4,0,0,5,2,5,4,0,0,1,5,5,0,0,3,0,3,4,4,1,4,4,1,3,0,4,2,0,5,1,4,0,3,0,4,0,3,1,0
Englebert Withers,M,18,9,127,0,0,4,5,0,0,3,2,0,5,2,0,0,0,0,0,2,3,5,0,0,2,0,0,0,1,5,0,0,3,3,0,0,3,2,0,3,0,3,0,3,0,0,3,0,0
Nixie Lyvon,F,45,4,120,5,0,4,0,1,1,4,4,1,1,5,2,3,0,1,4,0,3,1,4,2,0,4,4,5,4,3,3,3,3,4,5,1,4,3,4,0,2,2,1,0,4,3,2,5,1
Georgiana Kovalski,F,35,4,672,4,1,2,2,1,1,3,0,0,0,5,1,0,0,4,4,4,3,3,3,2,2,0,3,5,0,4,0,0,3,1,3,4,0,0,3,2,1,1,0,1,3,3,0,1,5
Uriel Glasson,M,18,4,685,1,0,2,2,0,0,3,1,4,0,1,5,1,0,4,0,2,0,2,2,2,0,5,4,0,4,3,0,0,3,4,5,0,4,3,0,0,3,0,4,0,3,5,0,0,0
Harrison Bampfield,M,35,4,235,1,0,0,0,1,5,1,4,0,4,4,0,0,0,0,1,0,0,1,0,2,0,0,0,5,0,2,0,0,2,0,3,0,4,0,2,3,0,3,0,0,0,0,0,0,4
Howard Diter,M,1,3,338,1,4,0,4,3,0,3,3,4,3,2,5,3,2,4,0,1,3,1,1,2,1,5,3,2,1,1,3,5,4,5,0,4,1,3,3,3,5,2,1,0,5,3,0,1,4
Biron Desbrow,M,18,12,322,0,0,1,3,4,3,0,0,5,5,3,3,1,0,0,0,2,3,4,0,2,2,2,4,0,1,0,2,0,1,0,0,0,2,2,2,3,4,0,2,0,2,0,5,3,3
Erek Cheetam,M,50,20,826,5,3,5,5,2,0,4,3,0,5,1,2,2,2,2,2,2,4,1,5,3,4,3,3,4,3,5,4,5,0,3,0,4,3,1,2,4,3,4,3,2,2,4,5,5,2
Mikey Grice,M,18,20,290,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,5,0,0,0,1,4,2,2,0,4,4,2,0,0,0,0,0
Jodee GiacobbiniJacob,F,45,13,956,3,0,1,5,3,5,3,4,1,4,0,3,0,1,0,0,5,0,5,4,3,1,4,2,5,0,2,1,5,3,5,5,0,0,5,1,2,0,4,0,3,0,0,1,0,5
Laney Vernay,M,18,14,224,1,0,4,5,0,0,4,0,0,0,4,3,0,1,4,0,0,0,1,0,5,0,0,4,0,3,3,0,0,4,1,5,0,0,4,0,4,4,0,0,0,5,0,0,0,0
Tadeo Lyttle,M,18,14,220,5,0,5,5,4,5,0,3,0,3,1,2,0,1,0,2,3,0,1,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,2,0,4
Udell De Fries,M,35,3,280,3,0,0,5,0,0,0,4,0,4,0,0,3,0,0,0,2,5,2,0,0,5,0,0,0,4,2,5,0,4,0,0,3,4,4,0,5,0,2,0,3,0,0,0,0,0
Tiffanie Lyosik,F,25,15,494,0,1,2,2,0,2,0,2,5,0,5,0,0,0,3,3,0,3,2,0,0,5,2,0,0,4,2,0,0,4,0,4,1,0,3,0,2,0,5,0,4,0,0,2,5,0
Louis Mitro,M,50,6,944,5,3,0,0,4,0,2,4,1,2,1,0,1,5,2,2,0,1,0,4,5,5,5,5,2,4,0,5,1,2,4,3,4,0,4,1,0,0,5,0,1,0,3,1,4,0
Shel Wooler,F,56,0,704,0,4,0,2,0,3,3,3,2,3,3,4,5,0,5,2,1,3,0,3,1,0,0,5,5,0,1,3,3,2,2,4,2,0,1,4,4,2,4,0,3,0,3,3,2,3
Art Daubney,M,25,17,54,0,0,1,4,3,0,0,0,0,2,3,0,3,5,0,0,3,0,0,0,0,0,0,0,2,0,2,3,0,4,0,0,0,4,3,0,3,0,0,0,5,0,0,0,0,4
Marsh Holtham,M,50,15,373,0,0,2,1,4,4,4,2,0,1,1,0,2,5,2,3,4,2,5,2,2,0,0,4,5,5,0,3,0,5,4,5,4,2,0,4,3,4,1,0,1,0,5,3,2,1
Fergus Kundert,M,56,8,281,3,2,0,5,4,0,2,5,0,1,1,5,1,1,3,0,1,4,4,4,5,4,5,0,4,5,2,0,2,0,0,2,2,0,5,0,1,5,0,3,0,2,5,0,1,0
Gallagher Ragat,M,50,4,744,2,1,4,5,1,1,0,3,0,5,5,4,0,2,0,4,1,3,4,0,3,1,0,0,3,4,5,0,0,5,0,0,2,3,3,3,3,5,0,3,0,2,0,0,0,0
Sheela Showalter,F,56,8,584,4,0,2,1,4,3,3,0,3,0,2,2,0,2,4,0,2,0,3,2,4,2,0,4,0,0,0,0,1,2,4,5,0,5,3,0,1,1,0,1,0,3,5,0,0,5
Kearney Wethey,M,1,1,83,4,0,2,0,0,4,0,0,0,4,4,4,3,0,0,2,1,0,3,0,2,0,0,0,5,3,0,3,0,2,0,0,0,1,4,0,3,0,0,3,0,4,4,5,0,4
Harriet Lembcke,F,50,19,201,5,0,3,1,3,1,2,0,0,0,3,0,4,4,2,0,0,4,1,2,1,4,0,4,0,0,0,4,1,5,5,1,5,0,4,4,3,0,0,4,0,4,5,5,5,5
Piotr Clewes,M,25,7,539,5,2,2,1,0,0,0,2,2,1,5,0,0,0,2,0,3,0,0,2,4,0,5,4,0,0,1,0,0,0,2,5,3,0,0,1,1,0,5,1,3,5,5,0,1,0
Parry Landal,M,18,4,830,0,0,0,5,3,4,0,0,0,0,4,0,0,0,0,2,2,0,3,0,4,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,3
Skye Foote,M,50,17,435,4,4,0,4,4,0,0,2,0,3,3,0,2,5,3,0,5,4,4,2,0,0,0,3,4,0,5,4,2,4,3,5,4,0,0,2,3,4,2,0,3,0,3,5,5,0
Dickie Sheddan,M,35,19,926,0,3,0,5,1,5,1,3,2,5,5,0,0,5,0,5,0,5,5,4,5,2,5,3,2,4,5,4,3,5,4,3,2,5,0,1,3,0,5,0,2,0,4,3,1,4
Cobb O'Hannay,M,35,14,674,5,4,4,2,0,4,4,2,1,1,3,2,1,2,1,1,2,2,3,5,1,4,4,4,0,1,1,3,2,4,5,4,3,1,5,3,0,4,0,3,0,4,1,4,4,0
Maje Brimicombe,M,56,2,857,4,0,0,5,4,4,0,0,3,5,0,1,5,0,5,4,5,5,5,0,0,2,3,0,0,0,0,4,0,4,0,4,1,4,4,3,5,0,4,0,5,0,0,3,3,4
Rafferty Baude,M,56,12,379,3,4,4,2,5,2,0,0,0,4,1,1,4,0,2,0,4,4,4,0,0,1,2,4,0,1,1,5,2,0,0,1,4,2,5,0,4,0,0,4,0,2,0,0,5,2
Kareem Eddins,M,35,4,326,5,4,1,5,1,5,1,0,2,0,2,3,0,0,0,1,1,0,2,0,0,0,3,0,0,0,4,0,0,4,0,0,0,4,0,0,0,0,3,0,0,0,1,0,0,0
Cornelle Mattacks,F,25,14,850,1,0,5,4,5,1,0,2,1,2,5,0,0,1,0,3,2,3,5,0,1,1,0,5,0,2,0,0,3,4,3,0,2,4,3,5,0,0,3,5,0,3,5,0,0,0
Dian Pettko,F,35,13,623,3,0,0,2,0,0,2,0,2,0,2,0,0,0,1,5,5,1,3,1,0,3,0,2,0,5,2,0,0,3,1,0,0,3,1,1,0,0,4,1,3,1,2,0,0,0
Ralph De Gregoli,M,1,17,911,0,0,5,4,3,4,4,0,1,5,1,0,0,3,1,5,5,4,5,3,4,4,3,5,4,1,0,0,3,3,5,2,1,1,4,5,3,2,2,0,3,0,3,0,0,4
Allan Hartill,M,25,13,914,5,4,0,5,0,0,0,3,0,5,1,0,0,4,0,1,0,0,0,0,4,4,0,0,0,5,5,0,0,0,0,4,0,2,0,2,4,0,1,0,2,0,5,3,0,0
Sayres Mann,M,50,1,900,1,0,0,5,2,0,2,2,0,2,1,5,0,4,3,0,1,0,4,1,1,1,0,3,4,3,2,0,5,3,0,5,0,0,0,0,5,5,4,4,2,4,3,0,0,0
Clayborne Von Helmholtz,M,1,20,502,3,4,1,5,1,1,3,2,1,0,4,5,1,1,1,0,3,5,1,4,1,0,4,0,5,2,1,3,3,0,4,1,0,5,3,0,1,0,0,0,0,4,3,5,0,1
Verine Castella,F,56,4,168,2,0,0,5,0,0,1,4,0,2,2,5,0,0,0,4,5,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,3,5,0,5,0,0,0,3,0,2,0,0
Cristal Vela,F,56,14,161,0,0,4,2,1,1,4,0,5,4,4,0,0,0,0,1,1,0,3,4,3,0,2,5,0,0,1,0,0,2,1,0,1,0,2,0,4,3,1,3,1,3,5,4,0,0
Zola Beaushaw,F,50,4,120,1,4,0,1,5,5,3,1,2,2,5,1,0,0,2,1,5,2,4,4,3,5,4,1,0,4,1,0,5,2,1,1,3,5,1,0,1,4,2,2,0,4,1,2,0,5
Sybyl Barthelemy,F,56,9,280,5,0,0,5,4,4,1,3,0,4,2,1,3,5,2,4,0,0,3,0,5,0,0,0,5,0,3,3,0,5,0,4,3,2,0,0,2,5,2,0,0,3,0,5,5,1
Fidelio Malamore,M,18,2,166,4,0,3,4,1,0,3,0,2,4,0,3,2,0,2,4,5,0,3,0,0,0,0,3,3,2,0,2,3,1,5,0,3,4,1,1,4,2,4,0,5,2,0,5,5,2
Kellen Furness,F,56,12,967,5,2,3,3,0,0,4,5,3,0,1,2,0,3,2,0,1,4,1,2,1,2,0,4,0,5,5,3,0,5,5,5,2,2,5,4,4,3,1,0,1,4,5,0,1,0
Ase Jacquet,M,25,17,800,5,0,3,5,5,3,0,2,2,5,4,4,1,5,1,1,5,1,4,2,0,0,0,3,4,4,2,0,2,0,3,0,3,5,1,3,3,1,4,4,0,5,3,0,1,2
