Brook Balderston,M,56,0,655,2,1,5,4,0,4,4,1,0,3,1,0,0,1,2,3,2,0,1,5,2,2,5,0,4,3,1,4,5,0,0,1,2,4,5,1,4,2,2,1,0,1,3,1,5,0
Stearne Abson,M,50,18,813,0,3,0,5,4,0,0,3,4,1,1,0,0,4,5,0,4,3,5,5,0,5,4,3,2,1,3,1,4,5,0,2,0,1,5,4,0,2,5,0,0,5,3,0,0,0
Sammy Aaronsohn,M,18,5,100,0,0,5,5,4,2,0,4,3,1,2,4,0,3,0,0,0,1,2,0,3,0,5,1,3,2,0,0,1,4,0,0,2,4,4,0,5,4,0,5,3,0,0,1,1,0
Chery Orneblow,F,18,2,933,0,0,0,4,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,2,2,4,0,1,0,2,0,0,0,0,0,0,0
Cecilius Succamore,M,1,10,301,4,1,0,3,4,2,0,1,5,3,1,1,0,5,1,0,0,5,5,0,3,0,3,2,3,5,5,0,3,2,0,1,0,1,3,0,3,3,3,1,5,1,4,5,5,1
Lynnett Crispe,F,35,11,206,0,0,5,4,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,1,0,5,2,5,0,0,0,2,0,0,0,0,0,0,0,0
Hedy Boorer,F,56,13,973,3,0,2,2,5,0,0,0,3,0,5,0,0,0,0,2,0,2,4,0,4,2,0,0,3,4,4,0,2,3,3,2,5,3,5,3,0,0,4,0,0,0,0,1,0,0
Fanya Latta,F,1,18,79,5,3,2,3,0,1,2,5,0,5,5,4,4,2,4,4,4,5,2,0,5,0,3,4,1,0,5,0,3,5,2,5,0,0,1,3,4,2,3,5,0,0,1,0,5,0
Laure Cicchetto,F,25,13,300,3,3,1,5,3,5,1,0,0,4,4,1,0,1,1,3,0,5,1,1,2,5,0,0,0,4,3,1,3,1,1,0,3,4,5,4,2,0,2,3,1,2,3,1,0,3
Prue Hartwell,F,25,2,224,3,3,0,1,4,0,0,0,0,3,4,0,4,3,0,0,0,0,0,0,3,0,0,1,4,4,0,0,4,5,4,1,5,0,5,0,4,4,0,1,5,2,0,4,1,5
Yovonnda Gilliat,F,1,12,559,2,0,2,3,4,5,3,3,4,2,0,2,0,3,5,0,4,3,3,2,4,0,2,3,5,3,4,2,4,2,3,0,0,5,4,4,0,0,5,5,0,5,1,4,2,3
Sapphire Santostefano.,F,18,16,803,2,1,0,3,4,0,4,1,1,3,0,4,0,1,3,0,1,0,4,2,0,4,4,2,4,4,5,0,3,5,2,3,5,1,3,2,2,1,0,1,0,0,0,0,5,0
Muffin Downgate,M,50,19,104,1,1,5,0,5,0,3,3,0,2,4,3,2,4,5,5,5,5,3,1,3,2,5,3,3,4,2,0,5,5,0,5,1,2,3,2,0,5,0,4,3,3,5,5,3,4
Hynda Skirven,F,50,20,358,0,3,5,5,4,0,0,0,2,4,0,0,0,0,0,2,3,0,4,3,4,2,3,4,0,2,4,2,5,0,2,2,3,2,4,0,5,5,5,0,0,4,3,5,0,0
Bjorn Kliemke,M,18,4,307,0,0,0,1,0,2,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,4,0,2,4,4,0,0,0,3,1,0,1,1,4,0,0,0,0
Vilma Cribbins,F,45,2,330,0,0,5,0,0,3,0,0,0,4,0,0,4,0,0,0,0,3,5,0,0,0,0,0,0,3,0,0,2,0,5,0,0,4,4,0,4,0,0,0,0,0,3,4,0,0
Ly Mozzi,M,50,3,81,0,0,0,0,0,3,0,0,0,5,1,0,1,0,0,0,4,0,0,1,0,3,2,0,0,3,0,0,1,4,3,0,1,4,5,2,2,5,4,4,0,0,0,3,0,0
Falito Follacaro,M,45,15,970,0,0,0,5,0,0,0,0,0,3,4,0,0,0,0,0,1,0,5,4,0,1,3,0,0,4,4,4,3,0,0,4,1,2,4,0,1,1,0,0,0,0,0,3,0,0
Barthel Pindar,M,45,8,905,0,3,2,0,2,1,0,5,0,5,0,0,2,2,2,0,4,4,2,4,5,3,3,4,1,0,5,4,4,5,1,5,1,4,4,4,3,1,3,0,0,1,2,1,3,4
Skyler Fisbburne,M,35,15,603,5,0,2,0,0,4,2,3,2,0,2,3,5,0,0,4,5,1,5,0,4,1,2,4,1,2,1,0,2,4,5,2,1,5,0,0,1,5,0,5,0,0,0,4,0,0
Bing Hanssmann,M,50,17,534,0,1,0,4,3,0,0,1,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,2,0,1,5,2,1,3,1,5,5,1,5,0,0,0,0,5,4,0,0
Freddy Ondricek,M,18,10,540,2,2,0,3,0,0,3,0,1,1,2,3,5,3,0,3,0,0,0,3,4,2,0,5,0,4,0,0,1,0,4,5,0,4,0,2,1,2,0,5,0,0,3,3,2,5
Jillene Benstead,F,25,14,912,5,4,5,5,1,1,2,0,1,0,3,4,0,4,2,0,4,3,5,1,0,2,3,0,0,2,3,1,5,2,4,0,1,2,3,3,5,1,3,3,2,2,4,4,0,4
Kiel Fayerbrother,M,50,5,54,0,4,4,3,3,0,0,0,1,1,3,2,0,3,4,5,0,3,4,0,4,4,0,0,0,4,0,5,0,4,3,5,4,5,1,3,2,2,0,1,1,0,3,1,3,3
Jon Bigglestone,M,45,1,112,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,5,4,0,4,0,0,0,4,0,4,4,0,4,5,5,3,4,0,4,2,0,0,0,0,5,0,0,0
Kane Wafer,M,35,5,923,2,0,0,1,3,4,2,1,4,5,4,0,5,5,5,5,0,0,0,0,2,1,3,4,1,1,4,1,1,4,2,5,3,4,5,5,3,3,5,5,1,4,0,1,4,4
Sydel Skillen,F,50,8,863,2,0,0,2,0,3,3,0,0,4,0,0,5,0,0,0,4,0,0,1,0,3,5,0,2,0,0,0,5,0,0,1,1,0,3,1,1,2,3,5,0,0,0,0,0,0
Elaine McKimmey,F,50,13,803,0,4,4,2,0,0,0,0,1,3,0,0,0,3,0,0,0,0,2,0,3,0,0,1,1,4,0,0,4,3,3,4,0,2,0,0,4,4,0,0,0,0,0,0,0,1
Yance Filasov,M,56,16,79,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,1,3,0,0,3,0,0,0,4,0,0,1,0,3,1,5,0,5,4,4,4,0,0,0,0,3,0,0,3
Patsy Fetherstone,F,18,4,19,0,0,4,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,4,3,4,0,4,3,0,0,5,1,0,0,0,0,1,0,0
Sergio Pember,M,50,16,604,0,0,3,0,4,0,0,1,4,4,3,5,0,0,0,2,0,4,0,0,3,3,0,1,3,0,1,0,5,1,1,4,0,1,4,5,2,5,3,1,3,0,0,5,1,4
Moise Starford,M,25,9,303,0,0,2,0,0,3,0,0,0,1,2,0,0,0,0,0,0,2,4,0,0,3,0,0,0,3,0,0,0,0,4,1,0,0,4,0,5,4,1,0,0,0,0,0,0,0
Stewart Bisterfeld,M,18,12,957,3,0,4,1,0,2,2,1,5,1,2,2,5,5,0,0,0,3,1,0,3,0,2,0,5,1,5,0,1,2,3,3,5,0,0,0,1,2,0,0,0,0,0,0,2,0
Norina Heale,F,56,8,473,0,0,0,2,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,5,0,5,2,0,1,5,0,4,3,0,2,0,0,0,3,4,0,0,0,0,0,0,0
Deeann Dukes,F,35,20,170,0,0,0,2,4,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,3,0,0,2,5,0,3,3,5,0,0,0,1,3,0,3
Jaymie Chaters,M,45,2,446,5,0,2,3,4,0,3,1,5,2,1,5,0,0,3,2,1,2,4,4,2,3,2,5,0,2,4,1,3,5,3,0,1,1,4,2,3,3,2,4,4,2,1,1,3,3
Sayer Paszak,M,25,17,927,2,0,0,2,0,0,3,1,1,0,5,0,0,0,0,4,0,0,0,2,0,0,5,0,4,2,3,5,3,5,0,0,0,4,3,2,3,3,0,5,0,0,1,0,0,3
Jehanna Sherrington,F,50,14,290,0,0,1,1,0,0,4,0,0,2,1,3,1,0,5,0,5,2,5,4,3,2,5,1,0,0,1,3,4,0,2,1,2,3,1,1,5,2,2,4,3,3,5,3,0,4
Roseline Martinello,F,1,8,245,5,1,0,4,2,4,0,4,3,0,1,2,0,0,2,0,2,2,0,0,0,0,3,0,4,1,4,0,1,2,2,1,1,3,0,4,2,5,4,2,2,2,5,0,0,1
Ellerey Lahy,M,18,10,609,5,0,3,4,1,1,2,1,3,5,4,3,5,0,0,4,0,4,0,0,3,0,2,5,3,2,1,0,4,1,0,2,3,2,0,3,3,4,2,1,0,0,3,4,2,1
Mordecai Munnion,M,35,15,483,3,2,5,1,0,5,3,0,0,4,2,0,4,5,0,3,0,0,1,0,0,3,0,0,5,3,0,0,3,0,1,1,1,2,5,5,4,2,0,5,0,0,2,1,0,0
Skyler Nan Carrow,M,25,7,801,1,0,0,0,0,4,2,0,3,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,3,3,1,5,4,0,1,4,1,5,0,0,0,1,0,0
Dilan Duggen,M,25,2,109,0,1,2,3,5,0,4,0,0,1,0,2,0,3,0,4,1,4,2,1,1,1,4,5,0,4,3,1,5,0,1,5,0,0,1,3,1,1,3,4,2,4,4,2,5,2
Marlo Instrell,M,25,14,466,2,2,2,0,5,5,3,5,4,5,5,1,5,3,5,4,5,1,3,4,5,2,4,5,1,5,5,5,1,2,0,4,2,0,5,2,5,5,5,0,4,5,1,4,0,0
Alfredo Frain,M,18,17,927,0,0,3,5,4,0,0,0,0,3,0,5,0,0,0,2,4,4,0,1,0,5,2,3,0,3,1,2,3,3,1,5,4,0,4,5,4,2,0,0,0,0,5,4,0,4
Edwina MacDonell,F,18,4,432,1,3,0,3,4,1,2,0,2,2,4,3,0,1,2,5,0,1,1,0,3,4,0,0,0,2,4,1,3,0,5,1,3,3,5,3,4,2,4,3,3,1,4,1,3,2
Allyn Elcomb,F,1,14,108,3,0,4,4,3,0,0,0,3,2,3,0,0,3,4,1,0,3,4,0,3,0,0,1,0,3,0,1,2,3,5,4,5,4,1,0,2,3,5,1,1,1,3,5,1,1
Tomasina Koppke,F,50,18,933,3,0,4,2,0,1,3,2,0,4,5,0,1,5,0,1,5,3,1,5,3,5,5,0,3,4,5,5,0,5,1,0,0,3,0,1,5,0,2,5,0,0,0,2,0,0
Falkner Buxam,M,18,4,843,0,3,4,1,5,2,1,3,4,4,1,0,0,5,4,2,3,1,4,5,2,3,2,3,3,3,1,4,5,1,0,3,1,0,2,3,4,4,3,0,0,5,3,2,0,0
Maggee Bracchi,F,45,11,596,2,4,2,3,0,5,1,5,4,1,2,0,0,3,0,2,0,4,2,0,5,0,4,1,1,5,5,3,0,3,1,4,2,3,0,0,5,3,1,0,0,0,0,4,4,1
Raimondo Grimsditch,M,45,8,402,0,1,4,3,5,5,0,0,0,2,5,0,0,1,2,3,1,2,1,4,2,3,4,0,3,4,0,4,2,0,4,1,0,5,5,5,5,2,4,0,0,5,3,5,0,0
Ruddy Worgan,M,18,19,327,0,3,4,3,0,2,1,3,1,3,3,0,0,2,0,4,4,1,5,0,5,2,4,4,5,1,1,0,0,4,3,2,0,1,0,5,3,5,0,0,0,3,3,2,3,3
Anetta Nordass,F,56,8,946,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,4,3,3,3,1,4,0,2,3,0,0,0,0,0,3,0,0
Corbet Wraxall,M,45,20,90,2,0,0,0,0,0,3,0,4,0,4,0,5,0,0,3,4,0,0,3,4,2,4,2,0,0,4,0,3,0,0,4,5,3,2,2,4,5,4,5,0,0,0,3,1,0
Hewet Dunklee,M,56,2,373,2,1,4,2,1,1,4,0,0,5,0,3,0,1,3,0,3,3,4,5,2,2,3,0,0,4,0,4,2,2,3,1,3,5,4,0,3,2,1,4,3,3,5,1,0,5
Allan Hanscomb,M,18,7,45,4,1,0,4,0,0,0,3,0,4,2,1,0,4,4,0,5,1,0,5,3,4,5,1,3,4,2,0,3,1,0,1,0,1,1,4,2,4,2,1,1,3,0,5,0,3
Dennie Mulvihill,F,35,11,483,0,0,0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,4,0,0,3,2,0,0,0,0,0,0,0,0
Aurelia Haxell,F,1,8,440,2,0,0,0,3,0,4,2,4,2,4,0,0,3,0,4,1,0,0,0,1,3,2,0,4,2,3,0,2,1,0,4,5,3,1,1,5,3,4,2,0,0,4,2,0,0
Dorolisa Peers,F,25,7,947,2,0,0,4,3,2,1,3,5,0,5,0,0,0,0,4,3,0,0,0,1,0,2,2,4,3,5,0,5,4,4,2,0,4,1,3,0,4,0,0,0,0,4,2,0,0
Jonell Boldison,F,45,7,173,1,0,4,2,5,1,4,3,2,2,4,5,0,1,3,2,0,3,4,4,1,5,4,4,4,5,2,4,0,4,3,3,1,5,0,2,4,3,1,3,4,4,3,4,2,2
Carley Kowal,F,25,12,65,0,0,0,5,1,0,4,0,0,4,1,3,0,0,0,2,5,0,0,5,3,5,5,0,0,0,3,0,5,5,4,5,0,5,0,1,3,5,0,5,3,0,5,2,0,5
Colette Sessions,F,50,3,641,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,1,2,4,2,1,0,4,0,0,4,0,0,0,0,5,0,0,5
Helaina Booij,F,18,19,465,0,0,2,0,3,0,0,1,3,4,0,0,3,0,0,4,0,5,0,0,3,2,5,1,3,2,1,0,1,1,4,4,3,5,0,5,0,2,5,0,0,0,0,2,0,1
Carmelia Symonds,F,45,18,959,1,2,2,0,3,2,2,3,1,4,3,5,4,5,4,2,4,0,3,3,2,2,2,3,5,3,1,0,2,1,1,2,0,2,2,2,0,5,2,3,3,3,2,2,1,4
Venita Deniscke,F,50,11,641,0,0,0,3,1,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,3,2,4,0,3,0,0,1,4,0,2,0,0,0,0,5,4,2,0,0,0,1,3,4,3
Chuck Ramsted,M,35,9,303,2,0,0,3,0,2,1,0,5,5,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,0,4,1,1,3,4,5,3,0,0,0,0,2,0,0,0
Derry Horbart,M,45,13,969,1,1,2,2,3,1,4,0,2,4,2,1,0,4,1,2,4,4,2,5,0,0,3,0,0,2,3,0,2,0,3,1,0,0,2,5,2,4,1,0,1,1,5,2,0,0
Duke Frosch,M,18,4,902,0,3,4,4,2,1,0,1,4,5,5,0,0,4,2,0,1,2,2,2,0,4,3,0,2,1,3,0,5,0,4,0,3,1,0,0,1,0,4,0,0,5,3,0,0,0
Thibaud Durbyn,M,18,20,282,0,0,0,1,0,2,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,2,4,0,1,2,3,4,0,4,0,0,0,0,0,0,0,0,0
Adel Heal,F,56,6,752,5,0,4,0,0,5,2,0,0,4,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,3,5,4,3,2,0,4,4,0,2,4,1,2,0,0,0,1,0,0
Gayla Keunemann,F,50,13,944,0,0,0,5,5,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,4,0,4,4,4,0,0,0,0,3,0,0
Eward Boorer,M,25,5,853,2,1,2,4,1,0,1,0,1,1,4,0,3,3,4,5,4,2,4,3,3,0,4,4,0,4,0,1,1,4,3,5,0,2,1,0,3,2,1,0,0,3,3,1,0,0
Ignazio Webburn,M,1,0,655,3,0,2,4,1,0,2,0,1,2,2,5,5,3,3,0,0,1,5,5,5,2,0,4,0,3,0,5,5,3,1,3,0,1,5,5,0,4,2,1,4,1,1,3,3,3
Angelina Ambrosi,F,1,13,402,0,4,0,4,2,1,0,0,5,4,3,0,0,4,0,4,0,1,3,0,2,2,2,0,2,2,0,0,2,3,0,3,0,5,4,0,0,2,1,0,0,0,4,5,0,0
Marmaduke Lukovic,M,45,9,460,3,0,4,5,0,3,0,2,5,5,1,5,0,2,3,0,1,2,1,2,1,1,4,3,4,2,0,0,2,4,4,4,5,0,0,0,0,5,2,1,1,2,5,3,0,5
Granger Ianittello,M,35,5,319,0,0,0,1,2,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,4,3,2,0,1,3,0,3,4,3,0,0,0,3,1,0,0
Emmye Klees,F,50,18,597,5,1,4,4,4,1,2,3,3,3,0,4,0,1,0,5,1,5,1,2,1,1,3,5,4,1,2,0,2,5,1,4,1,2,3,2,3,2,2,0,0,0,2,5,5,1
Johnette Baselli,F,25,8,200,0,3,4,0,2,1,0,1,3,4,2,2,0,4,5,0,4,2,1,2,1,4,4,4,4,1,0,1,4,3,0,1,0,0,0,0,2,5,2,1,0,2,3,0,2,0
Adaline Goodlet,F,25,1,761,4,0,2,3,2,0,0,0,0,2,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0
Zarla Heritege,F,18,10,481,3,1,0,0,1,5,3,2,2,0,2,0,5,0,0,0,3,0,0,0,4,4,4,0,5,1,0,0,3,3,2,0,0,2,2,0,2,4,4,5,0,0,5,3,0,0
Bennett Bladder,M,50,18,262,2,0,0,1,0,0,4,0,0,0,3,0,1,0,0,3,0,5,0,0,0,0,0,0,0,4,2,0,3,4,4,4,0,1,0,1,1,1,3,0,0,0,0,0,0,0
Frederik Normanvill,M,56,14,773,0,2,1,2,4,1,0,0,3,2,5,0,0,2,0,0,0,2,5,0,0,0,2,2,0,1,5,0,1,4,4,0,0,1,3,4,5,0,0,0,0,0,2,0,3,0
Justinian Frazier,M,1,0,453,0,0,0,1,4,0,0,0,0,2,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,2,0,0,0,4,1,4,0,3,0,0,0,0,0,0,0,0,0
Damon Langhor,M,45,15,618,3,1,2,3,0,5,3,2,5,0,1,0,5,0,1,0,1,0,3,0,2,0,4,5,1,1,2,0,1,2,0,0,1,5,5,5,1,3,0,5,0,4,4,0,4,2
Consuela Ruddiman,F,25,3,277,3,3,2,5,3,2,2,3,5,4,2,5,4,5,1,4,1,1,1,0,1,1,3,5,4,3,4,0,5,0,2,5,4,0,3,3,0,2,2,1,4,0,3,3,3,0
Cordell Aitkin,M,25,0,427,0,0,4,0,4,3,0,4,0,3,4,0,0,0,0,5,0,3,4,0,3,0,0,1,3,0,1,0,2,0,0,5,0,5,0,0,4,5,0,0,0,0,0,2,1,1
Cammy Scurr,M,50,20,971,3,0,0,2,0,0,0,2,2,4,0,0,0,0,0,0,3,3,0,0,1,5,2,5,1,4,3,0,1,1,5,1,4,2,3,0,4,4,1,0,0,0,3,2,5,1
Hayes Bonehill,M,50,7,265,3,0,2,5,4,0,0,1,3,0,4,5,0,0,1,5,5,4,2,5,3,4,2,1,5,2,1,5,0,5,4,4,3,1,3,5,0,3,3,1,5,1,3,5,0,2
Janek Lindstrom,M,50,15,975,5,0,4,4,0,0,0,2,2,1,4,5,0,3,2,1,2,0,1,4,4,1,4,0,5,2,0,2,3,0,1,3,3,1,4,0,2,1,1,5,5,3,0,3,3,0
Silva Killner,F,18,3,245,5,2,5,2,2,5,1,0,4,5,3,2,0,2,5,4,3,2,5,5,2,4,5,2,0,1,5,0,0,4,0,2,3,3,4,4,0,2,3,3,4,5,1,5,0,2
Tiffy Rivlin,F,35,7,786,0,0,2,0,3,0,0,0,5,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,3,4,4,1,2,5,4,4,0,0,0,0,0,0,0,3,0,0
Raynard Mulhill,M,56,16,79,3,0,0,1,5,5,2,2,0,4,4,0,5,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,1,5,2,5,4,4,0,3,4,3,0,0,4,0,4,0,0
Joby Buckberry,F,35,5,220,2,1,2,1,0,5,3,0,1,4,0,2,0,5,0,0,0,0,1,0,0,1,4,0,0,5,0,0,5,5,0,2,0,5,0,0,0,3,0,5,0,0,5,0,0,0
Elizabet Morteo,F,18,4,495,2,0,0,1,0,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0
Lucretia Hardson,F,56,10,165,1,4,5,0,4,4,2,3,0,5,3,1,5,2,2,2,0,1,4,0,5,2,0,4,1,0,1,1,3,1,0,4,0,1,4,0,1,1,3,0,3,1,3,5,2,5
Keefer Tebbit,M,50,2,306,3,1,3,5,2,1,4,2,4,1,0,2,0,3,4,3,2,1,4,5,1,5,5,5,4,0,1,5,3,2,3,0,4,4,5,1,2,2,1,0,5,1,4,1,5,4
Tybalt Blasdale,M,45,18,986,1,1,0,5,0,1,4,0,2,3,4,5,0,4,4,3,0,0,0,0,4,0,5,5,0,2,5,0,4,3,1,3,0,0,2,1,0,1,2,4,1,0,5,3,0,4
Tito Furnival,M,18,5,878,2,0,1,3,2,0,4,0,0,0,5,5,0,0,0,5,5,4,0,5,3,2,5,1,3,0,1,2,1,4,1,4,5,4,5,1,2,3,0,1,0,0,3,1,1,1
Kenyon Lamb,M,56,10,6,3,4,4,4,0,3,0,3,0,5,5,0,0,3,2,0,0,2,1,0,0,2,0,0,5,4,3,0,1,1,3,3,1,5,4,0,2,4,5,4,2,1,0,4,0,1
Blinny Gabriely,F,18,18,381,3,0,0,1,0,1,4,1,0,0,3,5,0,0,0,4,0,0,0,0,2,0,0,3,1,0,4,0,1,1,4,2,3,5,3,5,2,4,1,4,3,5,0,3,0,4
Delia Redmond,F,25,7,434,5,0,4,2,0,4,2,0,5,5,2,3,3,0,0,0,4,1,0,0,5,0,2,3,3,3,4,0,1,3,5,2,4,4,0,0,5,3,0,5,0,0,0,0,3,4
Alethea Palfrey,F,50,3,306,0,0,4,2,0,0,0,0,0,3,1,0,0,0,0,5,0,4,4,4,2,0,0,0,0,4,3,5,5,0,1,0,1,2,4,0,5,0,0,5,3,0,2,4,4,2
Malvina Comusso,F,50,18,705,0,4,4,3,3,0,0,0,2,0,0,3,0,3,5,3,0,0,2,5,5,5,3,3,2,4,4,5,2,4,4,2,4,3,5,5,2,0,2,5,3,3,0,1,0,1
Mollee Lyptratt,F,25,14,168,3,0,2,1,2,3,0,4,0,3,4,4,0,0,2,0,2,1,5,2,4,2,0,0,5,0,0,5,1,0,4,4,1,5,4,0,1,3,5,2,2,2,3,1,0,2
Sawyere Gonzalvo,M,45,20,756,5,0,0,0,3,1,0,0,0,2,1,2,0,0,2,0,2,0,3,2,5,2,0,5,1,0,4,0,0,0,0,5,2,3,4,0,4,5,2,2,2,5,0,4,0,0
Adey Ouslem,F,50,20,211,2,2,0,4,0,5,3,4,5,1,2,2,5,4,5,0,5,0,0,3,4,2,4,2,5,3,5,1,2,0,0,4,0,4,0,0,2,2,5,4,1,4,1,0,3,2
Javier Bouette,M,50,0,437,2,3,0,2,3,1,4,1,3,4,4,5,0,4,5,1,3,1,3,0,1,0,4,4,2,1,0,0,3,3,1,5,0,2,5,0,1,0,2,4,0,2,0,1,2,5
Kinsley McClifferty,M,25,7,323,1,2,0,0,2,5,4,2,1,0,3,2,0,4,5,5,5,0,0,4,5,5,5,4,2,0,1,3,1,0,2,5,0,1,5,1,3,2,1,3,4,5,1,1,3,2
Charisse McMurty,F,50,2,965,5,2,2,4,3,2,1,3,2,3,4,4,0,5,4,2,1,1,4,0,2,0,3,3,3,3,1,0,5,1,4,2,0,0,2,3,0,5,3,1,3,3,3,2,1,4
Giffard Goold,M,18,18,108,0,0,0,5,3,4,2,0,3,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,3,4,0,0,3,5,3,0,0,0,0,0,0,0
Mayer Rentoll,M,1,19,606,0,0,0,4,2,4,1,5,2,4,4,0,0,0,0,0,0,1,0,0,3,3,5,3,4,2,2,0,1,2,5,3,5,0,0,3,3,1,3,0,0,0,5,0,3,4
Gerik Pury,M,25,2,977,0,0,0,0,4,3,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,3,0,0,5,4,0,3,4,0,0,4,5,2,0,0,0,2,2,0,5
Carleen Peschet,F,25,16,148,5,0,0,2,4,3,0,0,0,0,1,0,0,0,0,2,3,0,0,1,0,2,0,0,0,0,3,4,5,5,0,3,2,0,2,5,3,3,3,0,0,0,0,2,0,0
Uriah Giovanardi,M,50,10,933,0,1,0,1,0,0,0,0,0,4,5,4,0,4,3,0,4,4,4,3,0,1,3,3,0,2,3,1,0,3,3,1,2,3,3,0,4,5,1,0,0,4,2,0,5,5
Florenza Ionn,F,56,16,108,1,0,1,5,2,3,3,4,0,4,2,5,5,0,5,1,5,3,5,5,3,4,5,1,3,0,1,4,0,2,3,4,0,3,1,5,2,3,0,2,3,3,0,5,1,1
Weylin Duplan,M,50,20,307,0,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,4,5,4,0,0,4,0,1,1,0,0,0,0,0,4,0,0
Ive Bromage,M,56,16,972,3,0,4,4,2,3,3,4,2,0,1,0,5,0,0,4,0,5,0,0,3,1,0,1,3,3,1,3,4,5,4,2,5,4,0,5,4,4,0,5,0,0,3,2,1,1
Allissa Child,F,35,18,173,2,2,2,2,4,3,4,3,2,2,0,0,0,2,1,4,4,4,2,5,4,5,4,5,1,1,5,1,1,0,4,1,1,1,4,0,0,4,2,0,0,3,2,5,3,1
Kristen Sooper,F,25,7,735,2,0,2,0,0,2,1,0,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,5,1,1,4,4,1,2,0,0,0,0,4,0,0,0
Cassandre Lightollers,F,50,8,272,3,1,0,4,0,0,0,5,1,5,4,3,4,4,5,2,4,0,0,3,3,1,0,3,5,4,3,1,4,2,0,2,1,2,1,0,2,5,4,5,3,3,4,0,0,1
Brietta Shakspeare,F,1,16,523,1,0,0,4,1,2,0,4,1,2,3,0,0,2,5,4,3,5,5,5,2,1,3,2,1,2,5,5,4,2,4,5,1,1,5,2,3,0,1,2,4,5,2,4,1,2
Casey Ridge,F,56,6,457,2,0,0,5,0,0,4,0,5,3,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,3,2,1,2,4,0,2,0,0,3,3,0,0
Traver Caswill,M,18,2,750,0,1,5,0,5,0,0,0,4,0,5,0,0,0,0,0,1,0,4,0,2,0,4,0,2,1,0,0,0,0,0,5,0,1,5,0,1,3,2,0,0,0,5,3,0,0
Rooney Oiller,M,35,14,959,0,0,0,4,5,0,0,0,0,3,3,0,0,0,0,0,4,0,0,1,0,2,2,4,0,3,0,2,1,2,5,4,0,1,4,0,3,1,0,0,0,0,1,2,0,3
Annadiane Dalgleish,F,45,4,968,2,0,0,4,2,0,4,5,4,1,4,4,1,0,1,2,0,0,0,5,5,5,3,4,1,0,5,4,2,0,2,4,1,2,5,2,3,1,1,1,0,3,3,1,3,2
Ame Rack,F,18,17,435,2,1,0,5,4,1,1,0,5,2,4,0,0,4,0,5,0,1,3,5,5,3,5,0,0,2,0,1,3,4,5,1,5,1,1,1,2,0,0,0,0,0,0,1,0,3
Robin Braksper,F,45,1,132,2,0,0,2,3,0,4,5,0,0,5,0,1,0,1,4,0,0,0,0,4,0,0,4,0,4,3,0,4,0,0,4,0,4,1,3,1,1,0,5,0,0,0,2,0,0
