Duffy Filipchikov,M,35,20,972,1,0,0,2,3,1,0,4,5,0,3,3,3,4,0,0,4,5,2,2,2,4,0,5,3,5,0,0,4,5,4,5,4,1,2,4,3,5,2,3,5,3,2,2,3,0
Dennie Starbucke,F,45,15,525,3,0,0,1,0,5,3,0,0,0,5,4,5,1,4,3,4,5,0,3,3,2,2,0,0,4,3,0,0,5,0,4,0,4,5,0,1,0,0,3,0,4,2,3,2,3
Alexandros Beevor,M,50,3,90,4,4,0,5,3,0,2,1,2,0,4,4,0,4,0,4,2,5,5,3,3,0,4,0,0,3,4,0,2,3,2,0,3,3,5,0,0,4,0,3,0,3,1,0,0,0
Donia Spurgin,F,45,20,553,4,4,3,5,2,4,4,3,1,3,5,1,0,1,0,5,1,5,3,3,3,3,4,0,3,0,3,0,0,4,1,4,5,3,5,0,5,0,3,3,0,0,0,1,2,2
Zacherie Mathis,M,25,7,450,5,0,0,5,3,2,0,0,0,4,5,3,0,0,0,0,5,0,0,0,4,0,0,0,0,0,2,0,4,0,0,0,0,0,0,3,1,0,0,5,0,0,0,1,0,0
Dennis Conradie,M,25,2,641,5,4,3,0,4,1,2,3,5,1,1,4,0,0,1,5,1,0,0,0,2,5,4,3,0,3,0,4,4,1,5,0,0,0,3,5,4,4,0,2,0,0,4,5,0,3
Lorianna Barthropp,F,50,6,432,5,4,0,2,1,0,0,4,1,0,4,1,3,4,2,0,0,1,4,2,5,2,0,4,4,4,1,2,4,5,1,5,3,5,4,3,5,0,4,3,5,0,1,5,2,5
Lenard Danton,M,35,5,326,1,0,0,3,0,0,3,0,4,0,5,1,3,0,3,0,5,5,2,4,4,3,0,5,5,0,3,0,2,2,5,2,3,0,0,2,3,0,3,2,1,4,2,1,0,3
Omero Runacres,M,50,6,436,3,4,3,1,2,2,1,2,4,3,1,2,3,1,0,1,3,3,2,0,0,0,5,0,3,4,3,5,4,3,0,5,4,2,5,0,4,1,0,4,0,1,4,4,1,4
Tove Tommasuzzi,F,25,1,287,1,2,2,4,0,0,0,1,2,3,0,0,4,4,2,0,4,0,0,0,0,1,0,2,4,5,0,5,2,5,4,2,0,3,3,2,0,3,2,0,1,4,2,0,0,1
Sasha Haisell,M,25,15,42,3,0,5,2,0,0,0,0,0,1,0,3,3,1,0,1,1,1,4,3,3,0,4,0,2,1,4,2,3,0,0,0,5,3,2,0,5,1,5,1,0,2,4,5,0,1
Galen Kinnoch,M,35,15,56,2,1,5,2,5,0,0,0,0,2,0,4,1,0,5,5,0,5,5,3,3,5,4,0,0,1,4,1,3,3,2,5,0,2,1,0,5,5,2,3,2,1,2,0,4,5
Esta Petters,F,18,11,294,3,0,4,5,3,0,0,0,2,4,0,0,3,2,0,0,2,0,5,0,3,2,0,1,0,3,0,0,4,5,1,3,0,0,2,3,0,1,5,1,2,0,1,2,2,1
Hew Duffitt,M,25,6,616,3,3,3,3,4,3,0,1,5,2,5,4,4,5,0,5,2,2,3,0,0,0,5,0,0,3,0,1,4,3,2,2,0,1,3,4,0,0,1,5,0,0,4,0,5,4
Sybilla Willgress,F,45,9,362,5,2,2,1,3,3,1,4,1,0,0,5,5,4,1,0,2,4,3,1,3,2,2,4,0,0,3,0,5,0,2,1,5,0,5,0,2,2,0,3,0,5,3,1,1,0
Lucian Sone,M,18,12,206,1,4,4,5,3,4,0,2,3,0,2,1,2,0,0,0,2,0,2,0,0,0,0,3,4,0,2,0,1,3,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,3
Herby Kleimt,M,25,4,312,3,0,1,5,0,5,0,0,0,2,5,4,0,0,0,0,2,0,2,0,2,3,2,4,0,4,2,1,3,4,3,2,0,3,0,2,2,0,0,0,0,0,0,0,0,5
Anton Osbidston,M,35,15,946,0,0,5,5,4,0,1,0,0,4,5,0,0,1,0,5,2,0,0,0,4,4,0,0,0,3,2,0,0,0,4,0,0,0,3,4,0,0,0,0,0,0,0,2,0,3
Abbye Harral,F,25,6,773,2,2,5,3,5,0,0,1,3,0,4,2,0,4,0,0,3,0,4,3,5,0,0,4,5,3,0,2,5,5,2,0,0,4,4,3,1,0,2,2,1,4,2,1,0,5
Alf Sterricks,M,25,19,330,1,0,2,4,0,0,0,0,0,0,4,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2
Isidoro Lethby,M,18,9,286,1,0,5,5,2,5,4,5,4,4,2,4,0,1,0,5,4,0,2,0,0,4,0,1,1,5,2,0,4,1,5,0,1,5,2,3,0,1,3,0,2,3,0,2,0,2
Dela Duckham,F,56,8,100,5,2,4,0,4,3,4,1,1,1,4,3,4,3,1,4,1,3,5,5,2,3,5,4,1,2,2,0,0,3,1,3,1,1,5,1,4,5,0,2,2,2,4,1,1,5
Darsey Gilson,F,25,0,111,4,3,2,3,2,1,1,1,5,3,3,2,3,5,0,3,2,0,1,1,4,5,4,1,5,5,1,2,5,2,4,0,1,5,0,0,3,4,0,0,4,3,4,5,1,1
Dion Wilsone,M,50,17,109,4,3,5,3,3,1,2,1,1,0,1,1,0,0,0,5,2,0,4,0,1,4,0,5,0,5,2,5,3,1,2,5,5,2,3,0,5,5,4,0,5,3,2,0,4,3
Henri Greedier,M,25,7,991,5,0,0,5,0,0,0,3,5,0,3,2,0,2,0,0,5,0,2,0,0,0,0,0,4,0,0,0,2,0,2,2,5,0,0,4,0,0,0,0,0,0,5,2,0,0
Kenneth Elsworth,M,35,13,360,1,1,0,3,4,0,3,4,2,1,4,1,5,3,1,3,2,5,2,2,2,0,0,5,5,0,0,0,5,4,1,5,4,0,2,4,4,0,3,3,3,2,2,4,3,2
Iolanthe Blindermann,F,18,4,557,3,1,2,5,2,0,0,0,0,1,4,5,0,2,3,0,3,0,0,0,0,2,0,0,0,3,5,4,1,5,0,0,0,4,5,3,3,4,0,0,0,4,1,0,0,2
Karina Smowton,F,1,14,837,5,0,4,3,0,1,1,4,5,5,4,2,3,0,4,3,5,2,1,0,5,3,0,5,5,0,3,0,3,4,1,0,5,1,0,0,0,0,0,1,0,4,3,0,4,1
Stephi Vittet,F,56,7,22,5,3,2,2,0,0,0,0,0,4,0,2,1,2,0,0,4,5,0,0,1,3,0,0,2,3,4,0,2,4,3,2,0,0,3,0,0,4,4,2,0,0,5,3,5,5
Kippy Vondruska,F,25,18,431,2,1,4,0,4,3,2,5,2,1,2,4,1,3,3,4,0,3,3,5,2,1,4,4,1,1,2,5,2,2,0,4,3,0,4,3,0,1,3,2,2,2,4,0,1,1
Cedric Boulds,M,25,19,830,2,0,0,4,2,1,0,5,4,4,4,4,0,1,0,0,0,0,2,0,0,2,4,3,0,4,0,5,5,1,5,0,4,3,3,4,0,0,4,0,3,0,3,4,0,0
Yoshiko Dudmarsh,F,50,3,983,3,0,0,5,5,0,0,0,0,5,5,5,2,4,1,0,4,0,0,0,4,5,0,0,0,0,2,0,2,0,0,5,0,2,0,0,4,0,0,0,0,0,1,3,3,0
Antonie Moore,F,25,11,447,3,4,5,5,1,0,0,0,1,4,1,4,1,4,5,1,1,1,0,5,1,4,0,4,0,3,5,0,4,2,2,1,2,0,2,0,2,1,0,0,0,5,0,1,1,2
Clayborn Pawle,M,25,8,49,4,4,2,4,4,2,2,3,1,1,4,1,3,2,4,3,2,5,0,3,5,0,0,4,4,3,0,0,5,4,2,1,5,5,3,4,0,0,3,5,2,4,0,2,2,5
Paton Blitz,M,25,7,640,4,1,5,4,2,0,0,2,0,3,3,2,3,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,3,0,0,0,3,4,5,5,3,0,0,0,0,0,3,0,1
Banky Lambot,M,1,7,780,0,2,0,0,3,0,0,4,2,3,0,4,0,0,4,0,0,0,3,0,2,3,0,4,0,2,2,4,0,4,2,0,0,5,3,0,4,3,0,2,0,0,5,4,0,5
Lela Filde,F,45,11,61,2,3,3,1,4,0,0,1,5,2,2,0,4,0,5,0,0,0,2,0,3,4,0,1,4,3,2,1,5,1,2,4,0,1,3,4,0,1,0,0,3,0,3,4,4,4
Wren McCullouch,F,45,0,376,1,4,0,1,4,5,2,2,1,3,1,4,2,2,3,5,3,0,0,0,1,1,4,5,3,4,5,3,5,1,2,4,4,5,0,4,3,5,0,3,0,5,1,0,0,5
Cherice Buckie,F,56,7,804,3,2,5,3,1,0,0,5,0,1,4,0,3,0,0,0,5,0,0,0,0,0,0,4,3,3,0,2,1,3,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1
Izak Gerrels,M,35,14,354,3,1,4,4,4,0,0,0,0,4,3,3,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,5,2,5,0,0,0,3,4,0,0,5,0,0,0,0,3,4,0,3
Fairfax Petrasso,M,18,12,530,1,4,0,5,3,0,1,0,0,4,2,1,0,0,0,0,3,4,0,0,4,0,0,0,4,3,2,0,0,1,0,3,0,3,2,3,4,1,0,0,0,0,3,3,0,0
Layla Maleck,F,45,6,40,3,1,2,2,5,0,3,1,5,0,3,3,4,4,4,2,4,1,1,2,5,1,0,4,2,2,1,5,2,1,1,2,4,0,2,3,0,3,0,0,5,0,2,2,2,4
Moyra Anscombe,F,25,0,457,5,0,4,5,1,0,0,0,0,4,5,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,5,0,0,0,2,0,0,1
Susannah Mocquer,F,50,18,641,3,0,4,1,3,0,0,3,1,3,3,0,3,0,4,0,4,0,4,1,1,1,0,1,4,3,3,2,4,0,0,5,5,2,0,0,4,0,4,3,4,5,0,0,3,4
Linus Lascell,M,25,7,580,2,1,4,5,4,5,0,0,3,5,3,5,0,0,3,0,1,0,2,0,0,1,2,4,3,0,1,0,5,1,3,0,3,2,4,0,3,3,0,0,0,0,5,0,0,3
Monro Mather,M,18,7,462,5,0,1,5,3,4,0,4,3,4,4,3,0,0,0,0,1,0,5,0,0,0,0,0,0,0,4,4,1,4,5,0,0,3,0,0,0,0,1,0,0,0,0,2,0,5
Emery Daglish,M,50,8,435,5,0,0,5,4,0,0,3,3,4,4,1,0,0,0,0,2,0,5,0,0,2,0,4,0,5,0,5,0,0,2,0,0,5,4,4,0,0,2,0,3,0,0,3,0,5
Danella Harome,F,25,4,74,1,0,5,5,0,2,0,0,0,4,4,5,1,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,1,4,0,1,0,2,3,0,0,0,0,0,0,5,0,0,0,1
Maury Brownlea,M,35,18,904,4,4,4,3,4,1,1,4,4,5,5,3,3,0,2,5,4,1,1,2,5,3,5,5,5,0,3,0,0,4,5,4,1,2,4,3,5,3,4,0,2,3,2,2,1,1
Roana Dunford,F,45,16,551,4,3,4,3,0,0,0,5,2,1,0,4,4,4,5,1,1,1,0,5,1,1,4,4,1,1,4,0,2,0,2,2,3,0,3,1,3,4,0,0,2,5,1,0,1,4
Caterina Barnaclough,F,25,12,904,0,0,1,0,4,4,0,5,0,1,4,4,1,0,4,0,3,0,0,0,0,5,4,3,5,5,0,3,2,3,3,1,4,0,3,2,1,0,4,0,5,4,0,3,0,1
Agathe Guillart,F,25,0,473,1,0,5,0,4,2,1,4,5,4,5,0,4,5,2,1,2,3,2,2,3,4,0,3,1,4,3,3,2,2,5,2,4,2,4,5,2,0,0,0,4,1,5,5,1,1
Fenelia Silwood,F,18,20,488,1,4,2,5,1,5,3,0,2,1,4,0,0,2,3,3,4,5,4,5,0,0,4,0,0,0,0,4,0,3,1,0,3,2,0,4,3,0,1,5,4,1,0,4,4,2
Annalise Rumford,F,50,13,975,5,0,5,0,3,0,0,0,0,3,5,1,3,1,0,5,4,0,5,0,2,3,0,4,0,0,2,5,2,3,2,0,0,3,0,0,2,0,0,0,0,5,0,1,0,1
Lucas Pinck,M,35,15,337,2,0,0,5,3,5,1,0,4,5,1,3,0,1,0,5,5,0,2,0,0,0,2,0,4,0,4,1,5,5,5,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0
Marin Longcake,F,18,0,180,5,0,4,5,0,0,0,0,0,1,4,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5,3,5,0,3,0,0,5,0,0,3,0,2,0,0,0,0,3,0,0
Caddric Saltern,M,25,7,555,5,0,5,5,1,0,3,5,3,4,1,5,3,2,0,4,0,0,2,0,0,0,0,0,3,0,0,0,0,3,3,0,0,4,0,0,0,0,0,1,0,3,3,3,0,1
Georgi Stratley,M,18,19,28,2,0,1,3,0,0,0,2,2,4,5,5,3,0,3,0,1,0,4,0,5,1,0,5,0,0,3,0,5,4,0,0,0,5,0,0,5,0,0,0,0,0,0,3,0,1
Tatiania Fitzpatrick,F,35,2,752,2,4,4,1,0,4,0,0,0,0,3,2,0,5,0,5,0,0,0,0,0,0,4,0,4,0,0,0,3,4,2,0,2,5,3,0,5,2,0,0,0,0,5,0,0,0
Josephina Instock,F,18,8,74,3,4,5,5,3,3,4,0,5,0,1,5,0,0,5,0,0,5,5,4,4,0,4,3,3,2,2,2,3,1,5,0,4,1,2,2,0,1,0,2,1,0,0,1,0,0
Danny Kahler,M,18,8,652,2,1,2,3,3,4,4,3,4,0,5,0,0,1,4,5,0,2,3,1,3,1,5,4,5,0,2,5,4,3,5,5,3,1,5,0,1,0,2,4,0,0,0,1,5,2
Con Bearsmore,M,35,20,489,4,4,2,5,5,5,3,0,0,4,2,4,0,0,0,0,4,5,0,3,3,0,3,0,4,0,4,4,0,4,0,3,0,2,2,0,0,4,5,3,0,0,0,4,0,2
Dodi Kiln,F,25,10,797,4,4,0,1,0,0,0,5,1,0,0,0,0,0,3,0,0,0,4,0,0,1,2,4,4,0,3,0,5,0,2,2,4,5,5,0,3,2,0,0,0,0,3,5,0,0
Bjorn Michelotti,M,45,4,279,5,0,0,5,0,5,2,0,0,3,0,0,0,1,0,1,0,0,0,5,0,0,3,0,2,2,0,4,2,0,0,0,2,3,2,2,0,1,0,1,0,0,4,4,0,0
Kessia Horwell,F,56,1,354,2,1,5,3,3,5,3,0,2,3,0,0,0,0,5,0,4,2,0,5,1,1,4,4,5,3,4,0,0,0,4,0,5,1,5,4,2,5,4,0,2,2,3,1,0,2
Brandice Ruppelin,F,18,3,322,2,4,5,1,5,1,1,5,2,0,2,3,0,4,1,3,3,0,3,0,0,5,5,3,4,3,2,0,5,3,2,0,0,2,3,0,0,1,0,1,0,4,3,1,0,3
Launce Wisham,M,25,8,197,4,0,3,3,1,3,0,0,0,4,5,3,1,0,4,0,0,0,0,0,0,3,0,0,0,3,5,0,1,3,4,0,0,2,4,3,4,0,0,0,0,0,0,3,2,4
Greer Newband,F,25,9,322,0,3,3,3,4,0,0,4,1,1,4,2,0,2,3,5,3,0,4,0,0,2,4,4,5,2,0,4,2,0,1,0,4,2,4,4,3,4,4,0,3,0,1,0,0,0
Thane Schankelborg,M,1,7,460,3,0,0,0,0,0,0,5,3,0,1,4,0,0,3,0,0,4,0,1,1,2,0,2,1,1,3,2,1,3,0,2,3,1,1,5,0,0,1,1,1,0,4,3,2,0
Harris Kerrigan,M,45,18,109,4,1,1,1,4,1,2,5,3,3,2,0,0,0,4,0,1,1,4,5,5,3,0,0,3,2,5,5,5,0,5,2,5,3,2,0,4,1,1,3,0,0,0,0,4,5
Leshia Van Der Vlies,F,25,19,29,3,1,0,5,0,0,0,4,0,0,0,3,1,0,4,0,3,0,0,0,0,0,0,0,0,5,0,3,3,3,3,0,0,5,3,2,4,3,0,0,4,0,0,3,0,4
Pepe Matasov,M,56,5,974,0,4,0,4,4,0,0,3,1,1,4,5,0,0,2,0,2,3,5,5,2,3,4,4,2,3,2,0,5,4,2,3,0,3,3,4,1,5,1,1,2,0,4,0,1,0
Norean Varfolomeev,F,50,17,70,0,0,0,1,3,5,1,5,3,5,2,3,4,0,0,5,0,0,2,4,0,0,0,3,3,3,2,5,3,3,3,5,4,5,2,2,0,1,0,0,1,3,4,0,0,0
Kissee Antoinet,F,35,6,603,0,2,0,0,0,2,2,4,5,0,1,2,0,4,0,2,2,0,2,0,0,0,4,3,1,2,3,0,0,5,5,4,0,0,4,0,3,3,0,0,0,1,3,5,0,4
Tabor Core,M,18,18,33,4,0,3,2,4,5,4,5,0,1,5,2,4,0,2,5,0,2,2,5,2,3,2,4,5,0,2,5,0,3,3,5,4,0,5,4,1,0,5,3,2,1,2,4,1,4
Priscella Masse,F,56,5,951,2,0,2,3,0,2,2,0,4,1,5,2,4,1,4,4,0,3,2,5,4,1,0,5,5,0,5,2,0,5,5,3,2,0,2,2,4,0,4,4,0,4,4,4,2,4
Hertha Hollyman,F,25,4,930,4,1,0,2,3,3,0,0,0,0,0,4,0,0,1,0,1,0,0,0,4,5,0,0,0,3,2,3,2,0,0,3,0,1,3,3,1,4,0,0,0,0,0,3,3,0
Arabele Whitwell,F,25,4,983,3,2,0,5,5,1,2,0,3,0,3,0,0,5,3,2,1,3,4,5,4,3,4,4,3,3,2,3,1,4,2,4,5,3,1,1,3,4,0,1,1,3,3,3,2,0
Ronda Brownjohn,F,56,12,200,0,0,0,3,1,3,1,0,3,4,5,2,0,0,0,0,4,0,4,0,0,2,0,4,0,0,3,0,1,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,0,3
Cristie Berrisford,F,1,9,228,4,0,0,4,3,1,0,0,5,1,3,3,0,4,1,0,1,0,1,3,5,0,5,4,0,3,1,0,3,1,1,0,5,5,3,0,3,1,4,1,2,2,3,3,0,3
Linnet Rzehorz,F,50,0,63,1,3,0,2,5,0,0,0,1,0,4,5,4,0,2,0,1,4,5,4,3,3,0,4,2,2,2,0,2,3,2,2,0,0,2,5,2,3,4,1,4,0,2,5,1,1
Clemmy Von Welden,M,1,6,770,0,4,3,2,3,3,0,5,3,2,0,1,0,1,1,5,0,5,3,3,3,2,2,0,2,5,3,1,3,3,5,0,5,1,0,2,2,2,0,3,0,0,0,1,0,4
Boy Cayley,M,45,1,23,5,1,0,5,2,0,1,2,0,2,1,1,1,5,2,2,1,3,5,0,2,3,4,4,3,2,2,2,5,2,2,0,0,5,2,0,3,3,0,2,2,1,5,5,0,5
Dulsea De Biasio,F,1,5,982,0,0,5,0,5,1,1,0,4,2,5,1,1,0,0,4,4,1,3,0,1,4,0,5,1,0,4,1,1,5,5,1,4,3,5,0,3,0,0,0,0,4,0,5,1,1
Irwin Iggo,M,35,1,287,2,0,0,5,0,0,0,4,2,0,4,5,0,0,4,0,0,0,3,0,0,1,2,0,0,0,0,0,1,4,1,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0
Ruthy McCluney,F,25,12,554,0,1,4,3,3,0,1,3,1,5,0,3,0,5,4,1,1,3,5,4,3,3,0,4,1,4,2,4,5,4,2,4,4,2,4,4,1,0,4,0,3,3,2,3,3,4
Dyann Slide,F,50,6,208,0,4,4,1,0,5,3,2,4,5,1,4,3,0,0,1,4,0,2,0,0,0,2,0,3,0,0,0,1,3,3,5,4,2,4,4,3,2,0,0,0,5,3,3,3,4
Jae Empleton,M,18,4,452,0,1,5,2,3,0,0,0,0,5,3,5,0,0,0,0,5,4,0,0,0,0,4,0,5,3,5,0,1,3,0,0,0,5,3,2,0,1,0,0,0,0,4,0,4,2
Genevieve Tatton,F,18,3,296,2,3,5,5,2,5,2,2,0,4,1,2,3,5,2,2,2,0,5,0,2,3,3,4,3,2,2,0,3,2,2,0,0,2,4,4,1,4,5,2,3,0,1,1,0,1
Brook Marquez,M,56,6,6,5,0,2,3,0,0,0,0,0,3,3,2,3,0,0,0,4,0,0,0,0,0,0,0,0,4,0,5,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5
Lucho Muge,M,45,20,797,0,4,0,5,0,0,0,3,2,2,0,5,0,0,4,0,3,0,5,0,4,0,2,2,0,5,0,3,0,5,0,3,0,0,2,5,4,2,0,0,2,0,0,0,3,0
Budd Greet,M,25,9,380,0,0,4,1,2,5,4,2,4,1,1,5,3,4,4,4,2,3,1,2,1,0,4,0,3,0,1,0,2,3,3,2,1,1,5,4,4,0,3,0,2,5,5,2,0,5
Terese Hillborne,F,18,0,959,1,0,1,5,4,0,0,0,3,1,5,1,1,1,0,0,0,0,4,0,2,3,0,4,0,0,2,4,0,4,2,1,0,5,3,3,2,0,0,2,0,0,0,0,0,1
Ritchie McNish,M,1,0,323,3,2,4,4,0,1,1,0,1,2,4,2,3,3,4,2,2,2,1,3,5,0,3,4,4,3,0,1,0,5,2,0,5,4,5,0,2,3,4,1,2,5,0,2,4,5
Reube Venart,M,45,1,113,1,3,0,5,2,4,4,0,0,3,4,2,0,0,0,0,2,1,2,0,2,0,3,0,0,3,5,0,4,1,0,2,0,2,0,0,3,3,3,3,0,0,2,2,1,3
Darin Jesty,M,25,13,253,3,0,3,2,0,3,3,3,4,0,1,4,0,2,0,3,3,3,1,1,2,0,5,3,5,0,0,0,3,4,2,0,3,3,5,3,2,0,4,2,5,4,0,2,1,2
Danie Collingham,M,25,8,146,1,0,3,4,4,1,2,1,1,5,1,2,1,3,0,2,4,0,4,2,4,4,0,5,1,4,1,1,0,3,2,0,0,0,4,2,0,0,3,0,2,1,0,2,0,4
Bel Dilkes,F,50,1,121,1,4,2,4,4,3,4,1,2,5,5,3,0,2,3,5,3,5,0,4,3,2,0,3,0,3,3,4,3,2,1,0,3,5,0,2,0,4,0,3,1,3,1,2,0,5
Stern Usmar,M,25,0,959,0,3,5,1,5,5,3,0,4,5,3,0,3,0,0,1,3,0,4,0,2,3,5,4,3,3,2,0,2,4,0,1,5,5,0,0,4,4,0,2,0,1,3,5,4,2
Gwendolyn Whellams,F,25,16,313,4,0,1,5,0,0,0,5,0,0,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,0,2,5,0,3,0,0,1,0,2,5,0,0,0
Adelaide Wyvill,F,56,7,523,3,4,1,4,3,5,3,2,2,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,4,5,0,0,1,4,0,0,0,3,4,0,4,1,2,0,0,2,4,0,0,5
David Slany,M,18,14,200,0,4,3,5,0,0,0,1,2,1,2,5,3,0,0,0,0,0,3,0,3,4,3,1,4,2,5,0,5,1,1,1,0,2,2,3,0,1,4,0,2,0,0,4,1,2
Winny Duly,M,56,20,793,2,3,5,1,5,5,3,0,0,2,2,4,0,5,0,2,1,1,0,0,1,0,3,0,4,1,4,1,3,4,4,3,0,1,4,3,0,4,0,0,0,0,0,3,1,0
Johnathan Fildery,M,1,7,228,2,0,3,5,0,2,1,0,0,0,5,4,1,3,0,3,0,0,2,0,2,0,5,0,0,0,3,0,0,4,0,2,0,2,4,5,3,0,0,0,0,3,5,1,0,5
Bill Burnes,M,1,15,53,0,0,4,5,0,0,0,0,0,0,4,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,3
Ruttger O'Fallon,M,18,9,320,0,4,4,5,1,0,0,2,2,1,4,4,1,0,5,0,3,0,0,0,3,1,0,1,1,2,3,0,3,0,1,4,0,4,2,4,5,0,5,0,2,0,2,4,4,0
Cory Mattingly,M,35,3,28,4,1,5,1,4,0,1,3,1,1,0,1,4,0,4,0,3,4,5,0,3,4,4,1,4,3,2,5,3,0,0,2,4,1,2,5,1,1,1,3,2,1,0,1,1,2
Penrod Brockington,M,25,0,229,3,0,3,5,2,0,0,0,0,5,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0
Vickie McLardie,F,25,16,957,2,3,2,1,3,0,0,2,1,2,3,2,4,2,5,0,4,0,4,0,3,4,5,1,3,1,2,2,5,2,1,1,4,5,2,4,0,5,5,0,2,2,1,0,1,0
Beryle Wadsworth,F,1,15,65,2,1,5,3,2,0,0,3,2,5,4,1,1,0,5,0,1,0,0,3,1,5,2,1,1,4,3,0,0,5,3,2,2,2,4,3,2,2,1,3,1,0,0,0,4,5
Arley Gaine of England,M,25,4,178,2,0,2,4,0,3,2,5,4,2,1,0,0,4,0,1,3,0,1,0,2,3,0,0,1,3,3,1,2,1,0,0,5,1,0,0,2,0,5,2,0,0,0,4,0,2
Merell Meuse,M,25,4,462,5,2,3,3,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,2,0,0,0,5,0,0,0,3,1,1,0,5,3,4,0,2,3,0,0,0,0,0,0,0,2
Rasla Peizer,F,25,4,140,5,4,0,5,0,1,2,5,0,5,1,0,0,1,4,5,0,0,0,0,1,1,0,5,0,0,2,0,2,3,5,0,0,2,0,4,4,0,0,0,0,5,0,4,4,0
Chariot Cornwall,M,45,8,190,0,0,4,5,3,0,0,0,2,2,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,3,0,0,4,0,1,0,0,2,4,4,0,0,0,0,3,0,0,4,0,3
Charisse Dionisi,F,45,9,951,0,2,1,1,1,1,0,4,4,2,0,4,2,2,0,5,5,5,1,3,5,2,2,4,4,5,1,2,1,0,5,4,4,2,5,4,1,2,1,5,2,0,1,0,2,0
Moira Dalgarnocht,F,1,15,327,1,0,4,3,5,0,0,1,2,2,0,1,4,1,3,5,2,5,5,4,3,2,0,2,1,4,3,0,1,5,4,3,3,4,4,4,1,0,2,3,3,3,4,0,4,5
Bernice Girvan,F,56,14,322,0,3,2,3,5,0,1,4,2,2,0,1,4,0,0,0,3,4,5,1,3,5,2,4,1,5,4,1,2,4,2,1,4,4,5,1,0,2,1,3,3,0,4,3,1,4
Kelli Acome,F,35,8,780,0,2,3,5,3,0,0,5,3,1,5,2,1,0,3,0,1,0,4,3,5,3,0,4,0,5,2,0,0,3,2,0,0,1,3,4,5,0,2,0,2,2,0,3,0,4
Louis Gowrich,M,35,14,302,3,0,2,5,4,1,0,0,4,1,5,3,3,4,0,0,0,0,1,2,2,4,0,5,0,0,0,0,4,4,5,0,0,1,4,4,3,1,1,2,2,1,3,3,0,1
Tami Hobbert,F,18,5,852,1,4,0,3,0,0,0,1,2,4,5,0,0,0,0,0,2,0,0,2,0,4,3,5,5,0,0,0,1,5,4,0,2,5,4,3,3,1,3,0,2,0,4,0,0,4
Micheil Curmi,M,56,19,891,3,3,2,0,3,1,0,0,0,1,2,4,1,4,0,0,5,0,0,0,0,0,4,0,4,1,0,3,4,0,3,0,0,4,4,5,4,4,4,0,0,2,1,3,0,4
Salaidh Winckworth,F,45,5,290,2,1,3,1,1,5,3,1,2,3,2,0,4,0,3,2,4,1,4,4,0,0,4,3,4,0,2,4,1,3,1,2,2,2,0,1,3,5,4,3,1,3,3,1,0,4
Trefor Grealy,M,50,20,501,1,0,0,3,3,2,0,5,5,1,3,3,2,2,0,0,4,0,1,0,4,0,4,0,5,1,2,3,3,0,2,5,5,0,0,0,3,4,0,0,0,0,5,0,3,0
Karel Vidgen,M,35,4,232,0,2,2,0,0,0,0,0,0,4,5,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,4,0,0,3,0,0,0,0,0,4,0,2
Shep Ney,M,45,9,112,0,0,5,5,2,0,3,0,4,3,3,1,2,0,2,0,1,1,5,5,1,3,0,4,1,4,5,3,3,5,5,2,2,1,5,3,1,0,1,0,2,4,0,1,0,2
Arel Waggitt,M,56,19,959,0,3,5,1,0,0,0,2,5,2,3,3,1,0,0,0,5,0,3,0,0,0,5,0,3,3,0,1,3,3,2,0,1,2,4,5,0,5,4,0,0,0,3,2,2,5
Misty Frangello,F,35,13,146,3,0,3,3,0,0,0,0,0,3,5,2,0,0,4,0,4,0,0,5,0,0,0,0,5,4,0,0,4,4,3,0,2,1,1,4,0,0,5,0,4,0,0,1,0,4
Trip Nickols,M,56,20,230,5,4,0,5,0,1,0,1,2,3,0,0,4,4,1,0,4,0,1,0,4,1,2,2,0,3,0,2,1,5,4,5,0,4,0,0,0,2,4,0,0,0,3,1,3,0
