Sebastien Saunier,M,18,15,458,3,0,1,5,0,0,0,0,3,1,2,5,3,3,1,0,3,0,3,3,1,4,5,4,1,1,0,0,1,0,2,2,4,0,2,0,0,1,1,2,1,4,0,3,3,0
Nikolos Hodjetts,M,1,2,446,0,0,2,0,0,2,0,3,3,5,4,1,1,0,0,2,3,1,1,5,1,0,4,2,0,5,3,4,0,4,5,0,5,3,5,0,4,1,1,0,0,0,2,1,0,0
Florian Leece,M,25,16,630,2,3,3,1,4,5,2,0,5,0,0,0,3,3,5,2,4,0,3,3,2,3,4,0,5,0,3,0,4,0,1,1,0,2,4,0,0,1,1,4,1,5,0,0,0,3
Matthew Berkery,M,56,2,110,2,3,2,2,4,5,3,2,1,4,0,1,5,1,1,5,4,2,4,4,3,1,2,1,0,3,1,2,4,2,1,2,4,5,3,3,5,5,5,1,4,1,1,5,2,0
Georges Asken,M,25,20,122,1,0,0,5,1,5,0,2,5,2,2,1,5,2,4,1,0,2,2,3,2,4,4,4,5,1,3,5,2,0,4,3,5,3,4,0,2,2,0,0,0,0,3,5,2,1
Del Feighney,M,56,8,81,5,2,1,3,0,1,2,0,4,0,2,2,2,1,4,2,3,0,3,0,0,0,4,2,3,0,2,5,0,2,5,1,1,0,4,1,1,5,5,0,4,0,5,0,0,3
Monti Kempston,M,50,12,442,5,4,0,5,0,2,0,4,5,5,5,4,1,1,4,2,0,1,5,3,2,5,4,5,0,4,0,0,0,4,4,2,2,5,4,1,3,2,5,0,0,2,3,4,0,3
Rey Goldberg,F,45,15,984,3,0,1,5,5,5,0,0,5,1,1,5,2,4,3,0,2,2,3,5,3,0,0,0,4,0,2,1,3,3,3,2,4,0,1,0,3,1,4,0,3,2,5,1,5,0
Freddy Pochin,M,1,14,373,0,3,1,3,0,2,2,5,4,4,0,3,0,2,4,2,0,3,4,0,1,4,0,4,2,0,1,4,0,2,0,1,1,5,0,5,2,5,4,1,2,0,0,2,3,5
Arvy Joblin,M,50,15,61,5,2,1,3,1,1,4,1,4,5,3,0,2,0,5,5,0,1,3,1,4,5,3,0,3,4,5,5,0,3,0,1,5,1,0,5,2,1,2,3,5,3,4,4,2,3
Care Giraudy,M,25,2,544,4,0,1,5,0,0,0,0,1,0,0,0,4,1,0,0,1,0,1,0,2,5,4,4,0,2,3,5,0,1,2,0,2,2,1,0,4,0,1,0,0,0,0,2,5,0
Dominik Beach,M,25,20,658,4,3,3,1,3,4,0,2,4,1,1,1,1,0,1,0,2,1,0,4,0,1,3,0,4,3,0,3,1,3,3,5,3,4,2,3,1,5,3,3,0,3,0,0,1,5
Egan Tregonna,M,1,2,441,0,0,1,5,2,2,0,2,0,4,2,1,3,1,0,0,4,2,1,3,2,1,0,3,0,0,0,0,4,3,4,0,3,5,1,0,1,0,3,0,0,0,3,4,1,0
Mariquilla Giacaponi,F,18,6,370,2,3,4,3,2,4,4,5,0,5,0,1,3,3,2,1,1,2,1,5,4,5,4,3,5,4,2,4,5,0,4,3,3,3,5,5,3,3,1,2,4,2,2,4,2,2
Ethe Roobottom,M,25,18,794,0,2,2,3,5,5,3,0,0,0,2,0,0,3,5,4,4,0,2,3,4,0,0,2,5,3,3,4,0,1,5,1,0,1,5,0,0,2,4,5,2,0,0,4,0,1
Kalina Forster,F,18,15,871,3,0,0,5,3,4,1,0,0,0,1,4,0,0,0,3,0,0,1,0,0,5,0,0,0,0,2,0,0,0,0,5,4,0,0,5,4,0,3,0,4,0,0,1,0,0
Lawton Shaxby,M,25,20,50,0,1,3,1,0,0,2,3,0,2,5,0,3,1,1,2,0,0,2,0,4,1,0,1,3,3,5,1,1,4,2,1,5,2,4,0,1,1,5,3,0,3,1,2,1,2
Rochella Stratten,F,1,2,840,2,0,0,5,0,0,0,0,0,3,4,5,2,0,5,0,0,4,1,0,5,2,0,0,4,3,3,0,3,1,0,1,2,0,3,0,5,2,5,0,0,0,0,4,5,0
Thacher Goodyear,M,45,3,421,4,3,3,1,5,5,4,5,2,5,1,0,2,2,4,3,3,0,2,4,1,0,4,2,3,0,5,5,0,1,1,1,5,1,0,1,4,2,2,2,5,2,0,5,5,3
Bettye Jessard,F,56,8,540,4,0,1,5,5,5,2,4,4,1,5,2,1,3,2,1,4,4,5,0,1,4,4,4,1,2,3,0,1,5,2,5,1,4,2,4,1,4,4,3,3,4,3,5,4,1
Shaughn Ninotti,M,18,20,150,0,3,3,1,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,2,4,0,1,0,0,0,0,1,3,3,0,5,0,4,0,1,0,0,0
Ursala Hassin,F,25,16,208,3,0,3,2,0,5,0,1,2,4,4,1,5,3,1,3,0,4,4,0,2,1,0,5,1,0,1,5,5,3,0,5,3,4,0,1,3,5,5,3,0,4,2,5,2,0
Chrissy Standring,M,25,2,26,0,0,0,5,0,0,0,4,3,4,3,0,0,0,4,0,0,1,1,0,2,0,0,4,0,5,0,0,0,5,0,0,0,2,4,2,0,0,3,3,0,0,3,1,0,4
Joseito Hubach,M,25,11,76,2,0,4,0,5,5,1,0,1,5,1,0,0,3,0,4,2,0,2,0,0,0,5,0,0,0,0,0,0,2,3,0,0,2,1,0,4,0,4,3,5,0,0,3,0,0
Humphrey Gaine,M,1,8,38,0,0,0,0,0,2,0,3,3,5,1,1,0,0,0,0,0,2,2,0,2,4,0,0,0,1,3,0,0,1,0,0,0,5,4,3,3,0,4,0,2,0,0,0,0,0
Barrie Anfosso,M,50,17,480,4,3,3,1,5,4,0,0,0,0,0,4,2,4,1,3,1,0,5,3,4,3,4,2,2,0,3,1,0,4,5,0,2,1,0,0,1,3,3,5,1,0,0,5,4,2
Claudell Sabates,M,18,9,224,2,0,0,5,5,5,0,0,2,5,0,3,1,1,0,3,0,0,1,3,2,0,0,3,0,0,4,0,0,0,4,0,5,4,3,5,4,2,3,3,1,3,3,5,0,0
Donny Winny,F,50,0,539,4,2,1,2,0,2,4,5,0,1,4,4,3,4,0,1,5,5,2,5,4,2,0,2,4,0,2,2,2,5,5,4,0,4,3,5,0,1,1,1,4,5,3,2,1,4
Price Kester,M,25,17,557,3,0,0,5,5,5,0,3,0,5,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,1,3,0,0,0,4,5,2,0,0,3,0,0
Trudey Pesticcio,F,18,13,666,4,1,3,1,2,3,0,4,0,2,1,3,4,1,5,0,5,2,2,0,4,3,0,5,5,5,4,0,3,5,2,2,4,4,0,5,3,4,1,4,4,1,4,2,1,2
Clemente Olufsen,M,45,7,841,0,0,0,4,5,5,3,3,4,5,4,0,0,2,0,5,3,0,1,2,0,0,4,0,0,0,3,0,0,5,1,0,0,5,1,0,4,0,4,5,2,0,3,5,0,0
Darla Saynor,F,18,15,550,2,3,3,3,3,0,4,0,0,5,2,0,1,1,0,2,5,4,3,0,0,5,0,3,4,0,4,5,2,0,5,0,0,4,1,3,1,0,1,5,4,2,0,1,5,0
Florencia Trayte,F,35,3,23,5,0,4,5,3,4,3,0,3,4,5,0,0,2,0,2,3,4,3,2,0,0,3,0,0,3,2,0,0,0,1,0,0,3,1,0,4,0,3,0,4,0,4,0,0,0
Hobey Woollhead,M,25,7,630,3,0,0,5,5,5,0,0,0,3,5,5,3,0,1,0,5,5,1,0,0,0,0,2,3,3,3,1,0,2,5,1,5,2,2,1,4,3,0,3,0,0,1,1,0,1
Alphard Maffin,M,18,14,333,0,0,0,5,1,1,0,0,0,3,5,1,0,3,1,0,4,0,5,5,4,3,0,2,2,0,0,4,0,1,5,2,4,4,5,0,2,5,0,0,5,0,3,5,4,1
Dicky Jowett,M,50,20,836,0,3,3,1,0,1,0,1,3,3,3,0,1,2,0,0,3,0,1,1,4,0,3,0,0,0,3,0,0,4,0,0,0,0,0,5,0,4,0,0,0,0,4,5,0,0
Biddie Audritt,F,56,7,180,0,0,0,5,4,5,4,5,3,5,2,1,1,3,2,5,1,4,0,3,2,1,5,3,5,1,3,5,5,5,1,1,5,1,3,0,2,4,3,3,5,0,3,3,2,0
Donnajean Lafrentz,F,25,13,302,4,0,3,5,2,2,3,2,1,4,5,0,4,1,5,5,3,4,2,3,2,4,5,3,5,2,4,5,5,2,1,4,1,5,1,1,5,2,1,4,4,4,3,4,4,2
Lorne Bayns,M,1,3,290,0,0,0,5,2,1,0,5,3,1,0,2,2,4,5,0,3,3,5,2,4,3,2,5,2,0,5,4,4,0,5,1,1,5,4,5,1,1,5,2,0,0,3,5,3,0
Webster Schaffler,M,45,7,276,0,0,0,5,3,0,2,0,5,0,4,5,1,0,0,1,0,0,2,4,2,0,2,5,0,0,2,0,0,1,4,0,0,0,0,1,0,2,1,0,1,0,5,4,0,0
Traver Rollason,M,18,15,988,5,0,2,4,0,3,0,3,0,4,2,0,0,0,0,0,0,3,0,0,0,5,0,0,0,4,5,4,0,5,0,0,2,3,0,0,3,0,4,0,0,0,3,0,0,0
Adrien McBryde,M,56,6,175,2,2,0,5,3,0,4,1,5,2,5,1,0,5,0,1,1,2,2,3,3,4,2,3,4,0,0,4,2,4,2,0,5,5,5,1,3,0,3,1,0,2,3,3,3,4
Vaughan O'Donoghue,M,1,17,442,5,0,1,5,0,2,0,0,3,0,1,1,0,0,2,1,0,0,1,0,2,0,0,0,4,4,0,0,0,0,0,1,0,5,2,3,0,0,3,4,0,4,0,4,0,0
Sonnie Chantree,M,25,11,16,2,1,0,1,2,2,1,0,1,4,4,1,0,1,1,5,1,0,2,3,3,5,4,1,0,4,0,0,4,2,1,4,5,3,1,1,2,1,2,2,1,1,3,2,2,2
Toby Higgan,M,50,13,82,3,0,1,5,5,5,1,0,1,0,5,0,3,1,1,1,2,5,4,1,2,4,4,4,1,1,5,0,1,4,3,0,1,3,1,1,2,3,2,1,5,1,1,4,3,0
Querida Shalcros,F,25,4,923,1,4,0,5,0,5,0,0,0,3,2,5,2,3,4,3,5,4,5,0,4,4,0,5,5,2,0,5,3,3,5,5,4,3,3,5,3,4,5,2,0,1,2,4,1,1
Jerrilee Salliss,F,56,15,193,3,0,0,4,3,0,3,2,5,3,1,3,5,3,4,5,5,5,0,0,0,1,0,3,4,2,5,1,2,0,5,1,5,1,1,3,4,4,3,3,2,2,0,0,5,4
Jamesy Micheau,M,56,12,674,3,0,3,0,0,4,0,0,4,4,1,3,4,1,1,0,3,1,1,4,2,5,3,4,0,4,0,0,0,4,4,1,5,4,2,0,3,2,3,0,0,0,3,0,3,0
Nance Kliemke,F,25,2,50,4,4,0,4,5,5,0,0,2,5,3,2,1,0,5,3,0,5,1,0,3,4,0,1,3,4,0,3,1,1,0,5,5,4,0,1,5,4,3,5,3,0,3,0,3,3
Moe Gallaher,M,56,13,442,0,2,1,1,0,1,4,0,4,0,1,1,0,2,2,5,4,0,0,4,2,0,2,4,0,3,0,4,0,4,2,0,0,5,2,0,4,0,0,0,0,0,3,0,0,0
Carver Collisson,M,18,5,370,0,2,4,0,0,0,3,2,0,4,4,0,2,2,0,4,1,0,1,0,1,0,2,0,5,0,3,2,0,4,3,0,0,0,3,3,3,3,4,3,2,3,0,0,0,1
Minette De Few,F,56,7,958,4,0,0,5,0,0,0,3,0,5,3,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,3,2,4,4,0,1,0,4,0,3,0,0,0,0,4
Hailey Stonard,M,1,7,956,4,1,1,5,1,1,1,3,3,2,2,1,2,2,1,5,1,0,5,4,3,5,3,4,4,4,5,1,2,1,4,0,2,5,2,4,5,5,2,1,3,4,3,4,5,2
Georgiana Patesel,F,18,9,181,0,1,0,5,0,1,3,2,5,2,5,5,1,5,1,0,0,5,4,3,5,0,4,4,0,0,0,0,0,3,5,1,2,5,4,0,1,1,5,0,0,0,3,5,0,2
Vito O'Dunneen,M,56,16,461,4,3,0,2,5,5,0,5,0,4,0,5,2,0,0,3,5,3,1,5,4,0,2,4,0,3,4,2,0,0,4,2,1,0,4,0,1,1,4,0,0,0,1,0,3,0
Gilburt Cirlos,M,18,0,286,0,1,0,5,4,3,1,5,0,5,5,1,3,1,1,2,0,2,1,5,2,1,4,4,5,5,5,5,5,1,4,1,5,4,0,0,4,5,3,0,0,0,1,1,0,2
Kelcey Anetts,F,50,2,345,3,4,0,5,2,3,3,2,2,4,3,5,5,1,1,3,4,5,3,4,5,5,2,5,3,0,1,4,3,2,4,5,3,2,0,1,3,5,3,4,5,2,5,3,3,2
Alfredo Guymer,M,45,15,23,4,3,3,3,0,0,0,3,2,4,2,0,1,1,4,0,0,0,1,4,5,5,2,3,3,4,5,5,4,4,4,1,1,4,3,1,0,0,3,3,0,4,2,4,1,3
Barris Becken,M,25,13,450,2,0,0,5,3,0,2,0,0,2,0,0,5,5,2,2,3,2,2,0,5,1,0,4,0,3,5,0,2,3,1,5,1,1,0,2,0,0,3,5,0,3,0,2,2,0
Israel Lough,M,35,0,320,0,4,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,2,0,3,0,1,0,3,2,0,0
Langsdon Perulli,M,18,18,764,4,0,0,2,0,0,0,1,4,0,0,0,0,2,0,0,3,0,0,0,2,0,0,5,0,0,5,2,0,5,2,0,0,2,2,1,5,0,2,3,5,0,5,0,0,0
Cyb Gregolin,F,1,1,78,0,3,0,0,3,4,4,2,3,5,4,2,1,0,5,4,5,0,3,0,1,0,0,0,3,0,3,1,0,1,3,2,0,4,0,0,0,4,0,3,0,3,0,0,0,3
Vanny Linsley,F,1,17,969,3,0,0,5,0,3,2,0,0,0,1,4,1,1,2,0,0,0,3,0,1,2,0,4,2,4,5,0,0,3,0,5,1,5,0,0,0,4,0,3,2,0,1,1,3,1
Lydon Verrillo,M,50,2,969,3,1,0,2,5,5,0,1,0,5,1,2,4,4,5,3,0,2,2,3,4,2,0,2,2,0,5,5,0,3,5,4,1,4,4,1,5,1,3,0,0,0,3,2,4,2
Sigismond Fosbraey,M,1,14,847,3,0,0,5,2,2,0,0,1,0,1,1,5,0,0,2,0,0,0,0,0,2,0,0,0,0,5,4,0,3,0,2,1,5,4,0,4,0,5,5,0,0,0,1,2,0
Koenraad McInnes,M,25,11,524,3,4,0,5,5,1,0,0,5,0,1,5,2,1,5,0,4,1,5,4,5,5,5,5,2,2,0,5,3,3,4,3,0,0,0,1,0,1,3,0,0,0,5,5,3,2
Gill Zorzi,F,1,16,981,3,2,3,3,4,3,0,5,2,3,4,0,0,1,4,0,5,1,5,5,0,1,0,3,3,0,4,5,4,4,5,0,3,3,3,2,1,0,2,4,5,5,4,4,1,1
Brade Ellaman,M,56,4,64,0,0,0,5,0,0,2,3,0,0,2,2,5,0,0,2,0,0,2,0,0,2,0,4,0,1,3,0,0,0,0,2,1,1,4,0,2,0,4,5,2,0,0,3,3,0
Ulises Levecque,M,1,15,985,1,1,0,5,2,4,2,0,2,3,1,4,0,1,1,3,0,4,5,4,5,5,2,5,3,2,3,2,3,0,4,0,0,3,3,4,5,5,1,2,1,1,5,5,3,2
Janessa Piggins,F,50,15,484,1,3,2,0,0,0,0,0,3,1,4,3,0,0,0,0,0,1,3,0,2,4,0,0,2,4,2,4,1,0,0,0,1,0,4,3,1,0,3,3,4,4,0,1,3,3
Brendan Greenhough,M,56,2,265,1,0,0,5,0,2,0,4,3,5,2,3,4,2,4,0,0,0,4,5,2,3,4,2,5,4,3,5,0,4,4,1,1,5,3,4,1,0,1,4,0,1,3,5,4,1
Ronald Halfacre,M,35,7,362,5,0,0,5,0,3,4,0,0,0,2,0,0,1,0,1,1,3,0,0,0,0,2,0,0,3,0,0,0,4,3,0,0,4,3,5,3,0,3,0,0,0,4,0,0,0
Jermaine Braybrooks,F,50,7,674,4,1,0,5,0,4,0,4,2,3,1,1,5,5,1,0,2,4,2,5,3,0,4,4,4,0,0,0,3,1,3,2,4,4,0,4,5,5,5,5,0,2,1,2,2,4
Shoshanna Heath,F,25,19,110,2,2,4,3,3,0,4,1,1,3,0,1,1,3,2,5,1,5,1,0,0,5,4,3,2,0,5,4,2,0,5,4,1,1,1,3,3,0,3,2,2,2,4,2,5,1
Carol-jean Crabbe,F,56,18,53,2,0,0,5,4,2,2,0,2,0,4,2,3,3,5,0,4,0,3,4,1,0,2,0,5,0,3,5,0,2,4,1,5,3,4,0,4,1,4,0,2,0,3,0,0,2
Mikol McGuckin,M,35,9,127,0,4,0,5,0,0,1,1,1,0,1,5,0,1,3,1,0,0,2,0,0,0,0,3,2,3,5,4,0,3,5,2,0,5,4,0,0,1,2,1,0,0,0,3,0,2
Westley Aspin,M,1,11,461,3,0,0,5,0,2,0,4,2,3,5,1,3,3,4,2,1,0,2,3,4,2,4,5,5,1,4,5,3,0,5,5,0,3,0,5,1,2,2,1,0,1,3,2,1,1
Roberto Leupold,M,50,17,276,1,4,2,2,1,4,0,1,3,0,1,4,0,5,2,0,3,4,4,3,5,4,5,4,2,1,5,5,1,3,5,1,4,3,2,4,2,5,3,1,0,1,3,1,4,1
Thatch Walduck,M,25,17,445,3,0,0,5,4,4,2,0,0,0,3,1,2,3,3,4,0,2,1,3,5,5,0,3,2,2,2,0,2,3,5,4,2,4,4,1,4,5,5,5,4,2,3,2,5,1
Elihu Cuer,M,18,7,598,3,0,1,4,0,0,1,0,1,5,1,2,0,2,0,1,1,0,3,5,3,4,0,0,0,4,0,0,0,0,3,0,0,1,3,0,4,1,1,3,1,0,3,0,0,0
Davin Blackmore,M,1,12,281,1,0,0,2,0,5,2,0,1,0,4,1,5,4,1,5,0,2,1,0,0,1,0,5,0,3,0,2,5,0,4,5,3,4,4,1,3,5,1,3,1,4,5,4,2,0
Aron Tomley,M,1,6,127,0,0,1,5,3,0,0,5,0,5,0,1,1,3,0,4,4,3,1,3,2,5,5,0,4,4,5,0,2,5,1,0,0,1,2,0,0,0,3,5,0,0,0,4,5,0
Agustin Negal,M,56,20,313,1,3,5,0,4,0,0,3,5,4,2,2,0,2,5,0,1,0,4,0,1,3,5,0,3,5,5,0,4,2,3,0,0,4,1,2,0,1,2,3,3,1,0,0,0,3
Shurlock Grimmolby,M,18,5,361,5,2,4,3,5,3,0,0,1,4,3,4,0,5,1,0,2,1,4,4,3,1,4,0,5,5,0,4,2,3,5,3,0,3,2,5,3,5,0,4,0,3,5,4,3,3
Lindy Pointin,M,18,17,85,4,3,0,2,4,1,3,0,0,3,3,4,1,0,2,0,4,4,5,1,5,0,5,1,2,0,3,5,3,4,5,1,0,2,5,1,0,4,0,0,0,0,5,4,0,1
Stephana Goble,F,45,16,132,3,0,3,0,0,5,3,2,3,5,1,5,0,3,3,4,0,4,1,5,4,1,3,4,5,2,3,4,5,4,4,1,0,5,0,4,3,1,4,0,3,2,1,5,0,0
Bowie Donaghie,M,50,12,417,2,0,0,5,3,0,0,0,0,0,0,1,1,3,0,0,1,3,0,0,0,5,0,3,4,4,1,0,2,5,3,0,2,1,0,1,4,0,5,3,4,2,0,0,5,4
Britney Kordt,F,18,15,22,2,2,1,5,2,3,1,5,5,3,2,0,1,0,3,2,5,5,1,0,0,5,2,3,2,1,2,0,2,3,5,0,0,4,1,3,0,0,3,5,3,2,0,2,5,1
Florette Nicolls,F,35,2,274,5,0,5,5,0,3,0,3,2,5,1,1,2,2,0,0,5,5,3,4,2,4,2,4,1,2,3,4,1,5,2,1,1,2,4,4,5,2,3,4,5,5,2,5,4,0
Rhodia Harsnipe,F,1,1,447,1,3,3,1,0,0,2,3,0,4,5,1,0,3,1,1,3,3,4,3,2,0,5,0,5,0,0,0,0,3,1,3,0,5,0,5,0,0,4,1,3,3,0,0,0,3
Perry Josilevich,M,18,11,437,1,2,2,2,0,0,0,0,1,2,3,2,4,5,0,0,0,0,5,5,4,2,4,2,0,1,0,2,0,3,4,2,2,4,3,1,4,1,3,3,0,3,3,2,5,0
Trixie Weinham,F,18,0,54,0,0,1,0,3,3,1,5,0,0,0,0,1,0,5,1,3,1,3,0,2,0,0,0,4,3,2,2,3,0,0,1,0,0,0,4,0,4,1,0,4,0,0,0,0,4
Lawton Linsay,M,25,20,100,0,0,3,5,0,0,4,0,5,4,2,2,1,2,2,2,1,0,4,3,5,0,2,4,0,0,2,3,0,5,1,0,0,1,1,2,0,1,2,5,5,0,0,5,0,0
Claybourne Husband,M,45,10,524,3,0,1,5,1,1,0,3,4,0,3,1,2,2,1,0,4,3,1,1,1,5,2,3,4,4,0,1,2,0,0,2,2,0,2,1,4,4,3,3,0,4,3,4,5,2
Kellen Attwoul,M,56,0,856,0,3,3,3,0,1,1,0,5,0,3,3,2,3,4,0,0,0,2,2,0,0,3,3,0,1,0,0,0,0,3,5,4,3,5,0,3,4,4,0,5,0,1,5,5,3
Aubrey Durram,M,45,11,349,1,2,3,1,0,0,0,5,0,5,4,0,3,0,2,2,5,1,5,4,2,2,2,4,0,4,5,0,0,1,4,5,5,4,4,4,5,2,4,5,0,2,3,4,3,0
Ellary Duthie,M,18,14,549,2,0,0,5,5,5,0,5,1,2,0,2,0,1,4,1,0,1,4,5,2,0,4,4,0,5,2,0,0,1,4,3,5,3,3,2,4,1,5,0,4,3,1,0,0,3
Luca Letham,M,56,11,937,2,0,0,2,0,4,3,0,2,2,0,3,4,3,5,1,0,0,1,5,4,0,3,5,2,0,5,0,3,5,5,1,0,2,4,5,0,3,4,2,0,1,0,5,0,0
Craggy Kreutzer,M,18,20,262,2,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,0,3,5,0,0,0,0,4,0,0,4,4,0,2,0,0,0,4,3,5,5,0,0,0,0,0,0,0,0,0
Mahmoud Baysting,M,1,2,786,5,4,3,2,0,0,1,0,0,3,0,2,0,0,4,0,0,5,1,0,0,0,0,4,0,0,0,2,0,4,0,5,2,4,0,0,2,0,3,0,0,0,3,5,0,3
Rance Bubbings,M,25,11,605,0,4,0,0,1,2,1,4,0,5,5,5,0,0,5,1,0,3,1,0,3,2,0,1,3,3,1,4,1,4,0,1,5,0,0,1,4,2,2,0,1,0,3,0,0,3
Tarra Mora,F,18,20,603,0,2,0,5,0,2,3,5,4,1,4,5,2,1,1,5,3,0,3,3,2,1,5,0,5,2,2,5,2,4,1,5,3,5,5,3,4,1,2,1,4,0,5,3,3,3
Addy Pipe,M,18,2,132,2,0,0,5,3,0,0,1,3,0,0,5,4,0,0,0,0,2,2,0,0,4,0,0,0,2,5,0,2,3,0,2,1,4,2,3,2,0,5,5,0,2,0,3,3,0
Melitta Struthers,F,1,15,286,5,0,0,5,4,5,0,0,2,1,5,2,3,0,3,0,0,3,4,2,2,1,5,4,5,2,2,5,5,3,4,2,4,4,3,1,5,3,0,4,0,1,5,1,2,0
Eldredge Pinney,M,35,5,852,2,1,0,2,0,2,2,0,2,0,4,0,0,2,1,2,3,0,5,0,1,0,0,2,3,2,3,3,0,3,1,1,5,1,5,0,3,1,0,0,0,0,1,5,0,2
Agnola Middleton,F,25,2,598,3,1,0,5,0,4,1,0,0,0,1,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,2,2,4,0,0,3,0,0
Lyndell Souttar,F,45,5,913,2,4,0,2,1,1,0,0,0,0,2,0,3,0,1,0,0,4,4,4,2,4,2,4,5,2,2,5,1,0,4,4,1,1,4,4,1,5,3,4,4,4,3,1,4,1
Basilio Diment,M,1,12,554,0,4,5,0,0,2,1,5,1,1,0,2,2,0,1,1,4,0,0,0,5,5,4,0,4,2,2,2,2,1,0,0,0,0,3,0,1,5,1,4,1,5,0,1,5,4
Base Bonnick,M,25,12,142,4,0,1,5,1,3,0,1,5,1,5,4,1,0,1,3,2,0,4,4,1,1,3,5,1,5,3,0,1,4,3,2,4,3,1,1,3,5,0,5,0,4,5,0,1,0
Marijn Skamal,M,45,9,953,5,0,3,5,5,5,4,5,2,5,2,5,1,4,5,3,1,2,5,5,4,0,3,2,2,4,3,4,0,3,5,1,2,3,1,2,5,2,1,2,0,2,3,5,0,2
Garland Tibbits,F,25,0,62,0,0,0,5,4,1,2,1,0,3,0,2,2,1,5,5,3,4,0,3,2,1,5,3,1,1,3,4,3,4,1,4,1,5,5,0,0,1,4,1,3,0,0,1,3,0
Germaine Biddulph,M,56,14,655,0,3,0,3,0,3,1,3,0,5,4,3,4,1,4,2,0,3,0,0,0,2,0,3,3,5,4,3,4,1,5,0,0,3,4,0,0,4,4,0,0,0,0,2,1,3
Hamnet Derle,M,56,19,410,4,0,1,5,2,2,0,2,1,4,5,5,2,3,0,1,1,0,5,3,4,5,4,0,2,2,4,4,4,2,1,0,4,0,1,4,3,2,4,2,0,4,0,5,4,0
Dimitry MacCaughey,M,18,1,931,0,4,2,4,5,5,1,4,3,0,5,0,1,0,5,1,0,0,4,0,0,0,0,0,5,4,4,3,0,5,0,1,2,0,4,0,1,4,0,0,1,0,4,4,0,4
Anthony Spurrior,M,25,5,330,0,0,2,3,0,1,2,2,3,0,2,5,3,2,3,2,4,0,0,2,0,0,4,0,0,3,5,5,0,5,1,3,5,0,5,0,4,3,1,0,0,0,3,0,0,0
Boote Sneezem,M,18,8,379,1,2,3,1,4,1,0,0,5,3,1,0,3,0,5,0,2,0,4,4,1,5,3,5,3,4,1,5,3,1,3,0,0,1,1,4,2,1,5,2,4,1,5,4,3,3
Minta Geydon,F,18,16,441,1,0,0,5,0,0,2,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,5,3,0,4,0,3,0,0,5,0,0
Fitzgerald Claisse,M,18,14,61,3,0,0,4,5,5,0,1,2,0,1,0,5,2,2,3,3,0,3,2,0,5,3,2,0,5,0,4,0,0,1,5,1,5,5,0,1,0,3,0,0,0,2,3,4,0
Creigh Sent,M,25,1,473,0,3,0,3,0,0,4,5,3,0,3,2,3,3,5,1,0,0,5,3,4,0,0,2,2,0,2,4,0,2,5,1,5,3,4,0,4,1,5,0,4,0,1,5,0,0
Glendon MacLise,M,35,11,285,0,0,0,5,0,0,2,0,2,5,3,0,0,0,0,3,0,0,1,0,0,2,0,4,0,1,4,4,0,0,0,0,0,5,3,0,0,0,2,1,2,0,0,4,1,0
Clarisse Goomes,F,18,15,597,1,4,0,5,5,5,4,0,1,4,0,5,0,3,0,1,0,4,0,3,4,0,4,5,0,0,0,0,0,4,3,0,0,3,2,2,0,2,0,4,0,3,3,0,0,0
Benedikta Cranmere,F,56,9,811,0,1,5,1,5,4,4,5,3,1,0,3,3,1,3,3,1,5,0,4,5,5,3,3,2,0,2,1,2,5,4,3,3,2,1,2,1,3,1,4,4,5,1,5,5,2
Gardener Lethley,M,18,4,143,3,4,3,0,3,3,0,4,1,5,2,0,1,0,0,0,2,4,4,0,0,2,5,0,3,1,5,0,3,3,3,5,2,4,1,0,4,0,1,1,0,5,0,4,5,2
Yevette Arnson,F,45,14,765,5,4,0,0,4,1,2,3,0,1,1,5,2,1,2,5,3,5,3,4,4,0,4,4,0,0,3,0,2,3,2,0,3,3,0,4,1,2,4,1,3,5,3,0,1,0
Stacee Slaymaker,M,1,12,61,3,3,0,3,3,5,0,3,1,5,3,1,1,0,5,0,4,0,4,0,5,0,4,0,3,0,3,3,3,4,0,1,2,0,2,3,5,4,1,3,0,4,0,4,0,3
Caz Lake,M,18,7,441,5,0,1,5,0,0,2,1,4,0,2,0,0,0,0,1,4,0,1,0,2,0,2,0,0,4,5,0,0,1,0,0,0,0,2,3,3,0,4,0,0,2,0,1,0,0
Izzy Di Napoli,M,45,14,79,0,1,0,4,4,0,3,0,0,0,3,0,0,1,0,4,3,1,3,4,5,0,3,1,2,3,3,2,3,2,4,0,0,3,1,3,0,0,2,0,3,0,1,0,0,1
Horatio Schuck,M,45,1,10,0,0,0,5,0,0,0,0,0,5,3,0,0,3,0,0,1,1,4,0,0,0,2,0,0,0,0,0,0,2,3,5,4,3,3,4,2,0,0,0,0,0,0,5,0,0
